TransshipArc ID	Port	origin_node_ID	OriginTime	TransshipTime	Destination_node_ID	DestinationTime	FromRoute	ToRoute
3132	SINGAPORE	445	55	6	681	61	4	5
3133	SINGAPORE	445	55	13	691	68	4	5
3134	SINGAPORE	445	55	1	962	56	4	7
3135	SINGAPORE	445	55	8	975	63	4	7
3136	SINGAPORE	445	55	0	1104	55	4	8
3137	SINGAPORE	445	55	7	1117	62	4	8
3138	SINGAPORE	445	55	6	1176	61	4	8
3139	SINGAPORE	445	55	13	1189	68	4	8
3140	JEBEL ALI	446	64	6	19	70	4	1
3141	JEBEL ALI	446	64	13	21	77	4	1
3142	JEBEL ALI	446	64	6	95	70	4	2
3143	JEBEL ALI	446	64	13	102	77	4	2
3144	JEBEL ALI	446	64	0	255	64	4	3
3145	JEBEL ALI	446	64	7	265	71	4	3
3146	JEBEL ALI	446	64	0	671	64	4	5
3147	JEBEL ALI	446	64	7	682	71	4	5
3148	JEBEL ALI	446	64	6	831	70	4	6
3149	JEBEL ALI	446	64	13	835	77	4	6
3150	HAMAD	447	67	6	266	73	4	3
3151	HAMAD	447	67	13	275	80	4	3
3152	DAMMAM	448	69	5	267	74	4	3
3153	DAMMAM	448	69	12	276	81	4	3
3154	DAMMAM	448	69	6	684	75	4	5
3155	DAMMAM	448	69	13	694	82	4	5
3156	KHALIFA PORT, ABU DHABI	450	72	6	124	78	4	2
3157	KHALIFA PORT, ABU DHABI	450	72	13	131	85	4	2
3158	KHALIFA PORT, ABU DHABI	450	72	1	683	73	4	5
3159	KHALIFA PORT, ABU DHABI	450	72	6	685	78	4	5
3160	KHALIFA PORT, ABU DHABI	450	72	8	693	80	4	5
3161	KHALIFA PORT, ABU DHABI	450	72	13	695	85	4	5
3162	SINGAPORE	451	82	0	259	82	4	3
3163	SINGAPORE	451	82	7	269	89	4	3
3164	SINGAPORE	451	82	6	300	88	4	3
3165	SINGAPORE	451	82	13	309	95	4	3
3166	SINGAPORE	451	82	0	711	82	4	5
3167	SINGAPORE	451	82	7	721	89	4	5
3168	SINGAPORE	451	82	2	1013	84	4	7
3169	SINGAPORE	451	82	9	1025	91	4	7
3170	SINGAPORE	451	82	1	1156	83	4	8
3171	SINGAPORE	451	82	8	1169	90	4	8
3172	SINGAPORE	451	82	0	1213	82	4	8
3173	SINGAPORE	451	82	7	1225	89	4	8
3174	NANSHA	452	87	5	730	92	4	5
3175	NANSHA	452	87	12	740	99	4	5
3176	NANSHA	452	87	5	1035	92	4	7
3177	NANSHA	452	87	12	1047	99	4	7
3178	QINGDAO	455	50	6	210	56	4	3
3179	QINGDAO	455	50	13	220	63	4	3
3180	QINGDAO	455	50	6	621	56	4	5
3181	QINGDAO	455	50	13	632	63	4	5
3182	QINGDAO	455	50	1	971	51	4	7
3183	QINGDAO	455	50	8	984	58	4	7
3184	SHANGHAI	456	53	5	688	58	4	5
3185	SHANGHAI	456	53	12	698	65	4	5
3186	SHANGHAI	456	53	10	1105	63	4	8
3187	SHANGHAI	456	53	3	1184	56	4	8
3188	SHEKOU	458	58	3	272	61	4	3
3189	SHEKOU	458	58	10	281	68	4	3
3190	SHEKOU	458	58	0	974	58	4	7
3191	SHEKOU	458	58	7	987	65	4	7
3192	SHEKOU	458	58	5	1188	63	4	8
3193	SHEKOU	458	58	12	1200	70	4	8
3194	SINGAPORE	459	62	6	239	68	4	3
3195	SINGAPORE	459	62	13	249	75	4	3
3196	SINGAPORE	459	62	5	273	67	4	3
3197	SINGAPORE	459	62	12	282	74	4	3
3198	SINGAPORE	459	62	6	691	68	4	5
3199	SINGAPORE	459	62	13	701	75	4	5
3200	SINGAPORE	459	62	1	975	63	4	7
3201	SINGAPORE	459	62	8	988	70	4	7
3202	SINGAPORE	459	62	0	1117	62	4	8
3203	SINGAPORE	459	62	7	1130	69	4	8
3204	SINGAPORE	459	62	6	1189	68	4	8
3205	SINGAPORE	459	62	13	1201	75	4	8
3206	JEBEL ALI	460	71	6	21	77	4	1
3207	JEBEL ALI	460	71	13	23	84	4	1
3208	JEBEL ALI	460	71	6	102	77	4	2
3209	JEBEL ALI	460	71	13	109	84	4	2
3210	JEBEL ALI	460	71	0	265	71	4	3
3211	JEBEL ALI	460	71	7	274	78	4	3
3212	JEBEL ALI	460	71	0	682	71	4	5
3213	JEBEL ALI	460	71	7	692	78	4	5
3214	JEBEL ALI	460	71	6	835	77	4	6
3215	JEBEL ALI	460	71	13	839	84	4	6
3216	HAMAD	461	74	6	275	80	4	3
3217	HAMAD	461	74	13	284	87	4	3
3218	DAMMAM	462	76	5	276	81	4	3
3219	DAMMAM	462	76	12	285	88	4	3
3220	DAMMAM	462	76	6	694	82	4	5
3221	DAMMAM	462	76	13	704	89	4	5
3222	KHALIFA PORT, ABU DHABI	464	79	6	131	85	4	2
3223	KHALIFA PORT, ABU DHABI	464	79	13	138	92	4	2
3224	KHALIFA PORT, ABU DHABI	464	79	1	693	80	4	5
3225	KHALIFA PORT, ABU DHABI	464	79	6	695	85	4	5
3226	KHALIFA PORT, ABU DHABI	464	79	8	703	87	4	5
3227	KHALIFA PORT, ABU DHABI	464	79	13	705	92	4	5
3228	SINGAPORE	465	89	0	269	89	4	3
3229	SINGAPORE	465	89	7	278	96	4	3
3230	SINGAPORE	465	89	6	309	95	4	3
3231	SINGAPORE	465	89	13	318	102	4	3
3232	SINGAPORE	465	89	0	721	89	4	5
3233	SINGAPORE	465	89	7	731	96	4	5
3234	SINGAPORE	465	89	2	1025	91	4	7
3235	SINGAPORE	465	89	9	1037	98	4	7
3236	SINGAPORE	465	89	1	1169	90	4	8
3237	SINGAPORE	465	89	8	1182	97	4	8
3238	SINGAPORE	465	89	0	1225	89	4	8
3239	SINGAPORE	465	89	7	1237	96	4	8
3240	NANSHA	466	94	5	740	99	4	5
3241	NANSHA	466	94	12	750	106	4	5
3242	NANSHA	466	94	5	1047	99	4	7
3243	NANSHA	466	94	12	1059	106	4	7
3244	QINGDAO	468	57	6	220	63	4	3
3245	QINGDAO	468	57	13	230	70	4	3
3246	QINGDAO	468	57	6	632	63	4	5
3247	QINGDAO	468	57	13	643	70	4	5
3248	QINGDAO	468	57	1	984	58	4	7
3249	QINGDAO	468	57	8	997	65	4	7
3250	SHANGHAI	469	60	5	698	65	4	5
3251	SHANGHAI	469	60	12	708	72	4	5
3252	SHANGHAI	469	60	3	1105	63	4	8
3253	SHANGHAI	469	60	10	1118	70	4	8
3254	SHEKOU	471	65	3	281	68	4	3
3255	SHEKOU	471	65	10	290	75	4	3
3256	SHEKOU	471	65	0	987	65	4	7
3257	SHEKOU	471	65	7	1000	72	4	7
3258	SHEKOU	471	65	5	1200	70	4	8
3259	SHEKOU	471	65	12	1212	77	4	8
3260	SINGAPORE	472	69	6	249	75	4	3
3261	SINGAPORE	472	69	13	259	82	4	3
3262	SINGAPORE	472	69	5	282	74	4	3
3263	SINGAPORE	472	69	12	291	81	4	3
3264	SINGAPORE	472	69	6	701	75	4	5
3265	SINGAPORE	472	69	13	711	82	4	5
3266	SINGAPORE	472	69	1	988	70	4	7
3267	SINGAPORE	472	69	8	1001	77	4	7
3268	SINGAPORE	472	69	0	1130	69	4	8
3269	SINGAPORE	472	69	7	1143	76	4	8
3270	SINGAPORE	472	69	6	1201	75	4	8
3271	SINGAPORE	472	69	13	1213	82	4	8
3272	JEBEL ALI	473	78	6	23	84	4	1
3273	JEBEL ALI	473	78	13	25	91	4	1
3274	JEBEL ALI	473	78	6	109	84	4	2
3275	JEBEL ALI	473	78	13	116	91	4	2
3276	JEBEL ALI	473	78	0	274	78	4	3
3277	JEBEL ALI	473	78	7	283	85	4	3
3278	JEBEL ALI	473	78	0	692	78	4	5
3279	JEBEL ALI	473	78	7	702	85	4	5
3280	JEBEL ALI	473	78	6	839	84	4	6
3281	JEBEL ALI	473	78	13	843	91	4	6
3282	HAMAD	474	81	6	284	87	4	3
3283	HAMAD	474	81	13	293	94	4	3
3284	DAMMAM	475	83	5	285	88	4	3
3285	DAMMAM	475	83	12	294	95	4	3
3286	DAMMAM	475	83	6	704	89	4	5
3287	DAMMAM	475	83	13	714	96	4	5
3288	KHALIFA PORT, ABU DHABI	477	86	6	138	92	4	2
3289	KHALIFA PORT, ABU DHABI	477	86	13	145	99	4	2
3290	KHALIFA PORT, ABU DHABI	477	86	1	703	87	4	5
3291	KHALIFA PORT, ABU DHABI	477	86	6	705	92	4	5
3292	KHALIFA PORT, ABU DHABI	477	86	8	713	94	4	5
3293	KHALIFA PORT, ABU DHABI	477	86	13	715	99	4	5
3294	SINGAPORE	478	96	0	278	96	4	3
3295	SINGAPORE	478	96	7	287	103	4	3
3296	SINGAPORE	478	96	6	318	102	4	3
3297	SINGAPORE	478	96	13	327	109	4	3
3298	SINGAPORE	478	96	0	731	96	4	5
3299	SINGAPORE	478	96	7	741	103	4	5
3300	SINGAPORE	478	96	2	1037	98	4	7
3301	SINGAPORE	478	96	9	1049	105	4	7
3302	SINGAPORE	478	96	1	1182	97	4	8
3303	SINGAPORE	478	96	8	1195	104	4	8
3304	SINGAPORE	478	96	0	1237	96	4	8
3305	SINGAPORE	478	96	7	1249	103	4	8
3306	NANSHA	479	101	5	750	106	4	5
3307	NANSHA	479	101	12	760	113	4	5
3308	NANSHA	479	101	5	1059	106	4	7
3309	NANSHA	479	101	12	1071	113	4	7
3310	QINGDAO	481	64	6	230	70	4	3
3311	QINGDAO	481	64	13	240	77	4	3
3312	QINGDAO	481	64	6	643	70	4	5
3313	QINGDAO	481	64	13	654	77	4	5
3314	QINGDAO	481	64	1	997	65	4	7
3315	QINGDAO	481	64	8	1009	72	4	7
3316	SHANGHAI	482	67	5	708	72	4	5
3317	SHANGHAI	482	67	12	718	79	4	5
3318	SHANGHAI	482	67	3	1118	70	4	8
3319	SHANGHAI	482	67	10	1131	77	4	8
3320	SHEKOU	484	72	3	290	75	4	3
3321	SHEKOU	484	72	10	299	82	4	3
3322	SHEKOU	484	72	0	1000	72	4	7
3323	SHEKOU	484	72	7	1012	79	4	7
3324	SHEKOU	484	72	5	1212	77	4	8
3325	SHEKOU	484	72	12	1224	84	4	8
3326	SINGAPORE	485	76	6	259	82	4	3
3327	SINGAPORE	485	76	13	269	89	4	3
3328	SINGAPORE	485	76	5	291	81	4	3
3329	SINGAPORE	485	76	12	300	88	4	3
3330	SINGAPORE	485	76	6	711	82	4	5
3331	SINGAPORE	485	76	13	721	89	4	5
3332	SINGAPORE	485	76	1	1001	77	4	7
3333	SINGAPORE	485	76	8	1013	84	4	7
3334	SINGAPORE	485	76	0	1143	76	4	8
3335	SINGAPORE	485	76	7	1156	83	4	8
3336	SINGAPORE	485	76	6	1213	82	4	8
3337	SINGAPORE	485	76	13	1225	89	4	8
3338	JEBEL ALI	486	85	6	25	91	4	1
3339	JEBEL ALI	486	85	13	27	98	4	1
3340	JEBEL ALI	486	85	6	116	91	4	2
3341	JEBEL ALI	486	85	13	123	98	4	2
3342	JEBEL ALI	486	85	0	283	85	4	3
3343	JEBEL ALI	486	85	7	292	92	4	3
3344	JEBEL ALI	486	85	0	702	85	4	5
3345	JEBEL ALI	486	85	7	712	92	4	5
3346	JEBEL ALI	486	85	6	843	91	4	6
3347	JEBEL ALI	486	85	13	847	98	4	6
3348	HAMAD	487	88	6	293	94	4	3
3349	HAMAD	487	88	13	302	101	4	3
3350	DAMMAM	488	90	5	294	95	4	3
3351	DAMMAM	488	90	12	303	102	4	3
3352	DAMMAM	488	90	6	714	96	4	5
3353	DAMMAM	488	90	13	724	103	4	5
3354	KHALIFA PORT, ABU DHABI	490	93	6	145	99	4	2
3355	KHALIFA PORT, ABU DHABI	490	93	13	152	106	4	2
3356	KHALIFA PORT, ABU DHABI	490	93	1	713	94	4	5
3357	KHALIFA PORT, ABU DHABI	490	93	6	715	99	4	5
3358	KHALIFA PORT, ABU DHABI	490	93	8	723	101	4	5
3359	KHALIFA PORT, ABU DHABI	490	93	13	725	106	4	5
3360	SINGAPORE	491	103	0	287	103	4	3
3361	SINGAPORE	491	103	7	296	110	4	3
3362	SINGAPORE	491	103	6	327	109	4	3
3363	SINGAPORE	491	103	13	336	116	4	3
3364	SINGAPORE	491	103	0	741	103	4	5
3365	SINGAPORE	491	103	7	751	110	4	5
3366	SINGAPORE	491	103	2	1049	105	4	7
3367	SINGAPORE	491	103	9	1061	112	4	7
3368	SINGAPORE	491	103	1	1195	104	4	8
3369	SINGAPORE	491	103	8	1207	111	4	8
3370	SINGAPORE	491	103	0	1249	103	4	8
3371	SINGAPORE	491	103	7	1261	110	4	8
3372	NANSHA	492	108	5	760	113	4	5
3373	NANSHA	492	108	12	770	120	4	5
3374	NANSHA	492	108	5	1071	113	4	7
3375	NANSHA	492	108	12	1083	120	4	7
3376	QINGDAO	494	71	6	240	77	4	3
3377	QINGDAO	494	71	13	250	84	4	3
3378	QINGDAO	494	71	6	654	77	4	5
3379	QINGDAO	494	71	13	665	84	4	5
3380	QINGDAO	494	71	1	1009	72	4	7
3381	QINGDAO	494	71	8	1021	79	4	7
3382	SHANGHAI	495	74	5	718	79	4	5
3383	SHANGHAI	495	74	12	728	86	4	5
3384	SHANGHAI	495	74	3	1131	77	4	8
3385	SHANGHAI	495	74	10	1144	84	4	8
3386	SHEKOU	497	79	3	299	82	4	3
3387	SHEKOU	497	79	10	308	89	4	3
3388	SHEKOU	497	79	0	1012	79	4	7
3389	SHEKOU	497	79	7	1024	86	4	7
3390	SHEKOU	497	79	5	1224	84	4	8
3391	SHEKOU	497	79	12	1236	91	4	8
3392	SINGAPORE	498	83	6	269	89	4	3
3393	SINGAPORE	498	83	13	278	96	4	3
3394	SINGAPORE	498	83	5	300	88	4	3
3395	SINGAPORE	498	83	12	309	95	4	3
3396	SINGAPORE	498	83	6	721	89	4	5
3397	SINGAPORE	498	83	13	731	96	4	5
3398	SINGAPORE	498	83	1	1013	84	4	7
3399	SINGAPORE	498	83	8	1025	91	4	7
3400	SINGAPORE	498	83	0	1156	83	4	8
3401	SINGAPORE	498	83	7	1169	90	4	8
3402	SINGAPORE	498	83	6	1225	89	4	8
3403	SINGAPORE	498	83	13	1237	96	4	8
3404	JEBEL ALI	499	92	6	27	98	4	1
3405	JEBEL ALI	499	92	13	29	105	4	1
3406	JEBEL ALI	499	92	6	123	98	4	2
3407	JEBEL ALI	499	92	13	130	105	4	2
3408	JEBEL ALI	499	92	0	292	92	4	3
3409	JEBEL ALI	499	92	7	301	99	4	3
3410	JEBEL ALI	499	92	0	712	92	4	5
3411	JEBEL ALI	499	92	7	722	99	4	5
3412	JEBEL ALI	499	92	6	847	98	4	6
3413	JEBEL ALI	499	92	13	851	105	4	6
3414	HAMAD	500	95	6	302	101	4	3
3415	HAMAD	500	95	13	311	108	4	3
3416	DAMMAM	501	97	5	303	102	4	3
3417	DAMMAM	501	97	12	312	109	4	3
3418	DAMMAM	501	97	6	724	103	4	5
3419	DAMMAM	501	97	13	734	110	4	5
3420	KHALIFA PORT, ABU DHABI	503	100	6	152	106	4	2
3421	KHALIFA PORT, ABU DHABI	503	100	13	159	113	4	2
3422	KHALIFA PORT, ABU DHABI	503	100	1	723	101	4	5
3423	KHALIFA PORT, ABU DHABI	503	100	6	725	106	4	5
3424	KHALIFA PORT, ABU DHABI	503	100	8	733	108	4	5
3425	KHALIFA PORT, ABU DHABI	503	100	13	735	113	4	5
3426	SINGAPORE	504	110	0	296	110	4	3
3427	SINGAPORE	504	110	7	305	117	4	3
3428	SINGAPORE	504	110	6	336	116	4	3
3429	SINGAPORE	504	110	13	345	123	4	3
3430	SINGAPORE	504	110	0	751	110	4	5
3431	SINGAPORE	504	110	7	761	117	4	5
3432	SINGAPORE	504	110	2	1061	112	4	7
3433	SINGAPORE	504	110	9	1073	119	4	7
3434	SINGAPORE	504	110	1	1207	111	4	8
3435	SINGAPORE	504	110	8	1219	118	4	8
3436	SINGAPORE	504	110	0	1261	110	4	8
3437	SINGAPORE	504	110	7	1273	117	4	8
3438	NANSHA	505	115	5	770	120	4	5
3439	NANSHA	505	115	12	780	127	4	5
3440	NANSHA	505	115	5	1083	120	4	7
3441	QINGDAO	507	78	6	250	84	4	3
3442	QINGDAO	507	78	13	260	91	4	3
3443	QINGDAO	507	78	6	665	84	4	5
3444	QINGDAO	507	78	13	676	91	4	5
3445	QINGDAO	507	78	1	1021	79	4	7
3446	QINGDAO	507	78	8	1033	86	4	7
3447	SHANGHAI	508	81	5	728	86	4	5
3448	SHANGHAI	508	81	12	738	93	4	5
3449	SHANGHAI	508	81	3	1144	84	4	8
3450	SHANGHAI	508	81	10	1157	91	4	8
3451	SHEKOU	510	86	3	308	89	4	3
3452	SHEKOU	510	86	10	317	96	4	3
3453	SHEKOU	510	86	0	1024	86	4	7
3454	SHEKOU	510	86	7	1036	93	4	7
3455	SHEKOU	510	86	5	1236	91	4	8
3456	SHEKOU	510	86	12	1248	98	4	8
3457	SINGAPORE	511	90	6	278	96	4	3
3458	SINGAPORE	511	90	13	287	103	4	3
3459	SINGAPORE	511	90	5	309	95	4	3
3460	SINGAPORE	511	90	12	318	102	4	3
3461	SINGAPORE	511	90	6	731	96	4	5
3462	SINGAPORE	511	90	13	741	103	4	5
3463	SINGAPORE	511	90	1	1025	91	4	7
3464	SINGAPORE	511	90	8	1037	98	4	7
3465	SINGAPORE	511	90	0	1169	90	4	8
3466	SINGAPORE	511	90	7	1182	97	4	8
3467	SINGAPORE	511	90	6	1237	96	4	8
3468	SINGAPORE	511	90	13	1249	103	4	8
3469	JEBEL ALI	512	99	6	29	105	4	1
3470	JEBEL ALI	512	99	13	31	112	4	1
3471	JEBEL ALI	512	99	6	130	105	4	2
3472	JEBEL ALI	512	99	13	137	112	4	2
3473	JEBEL ALI	512	99	0	301	99	4	3
3474	JEBEL ALI	512	99	7	310	106	4	3
3475	JEBEL ALI	512	99	0	722	99	4	5
3476	JEBEL ALI	512	99	7	732	106	4	5
3477	JEBEL ALI	512	99	6	851	105	4	6
3478	JEBEL ALI	512	99	13	855	112	4	6
3479	HAMAD	513	102	6	311	108	4	3
3480	HAMAD	513	102	13	320	115	4	3
3481	DAMMAM	514	104	5	312	109	4	3
3482	DAMMAM	514	104	12	321	116	4	3
3483	DAMMAM	514	104	6	734	110	4	5
3484	DAMMAM	514	104	13	744	117	4	5
3485	KHALIFA PORT, ABU DHABI	516	107	6	159	113	4	2
3486	KHALIFA PORT, ABU DHABI	516	107	13	166	120	4	2
3487	KHALIFA PORT, ABU DHABI	516	107	1	733	108	4	5
3488	KHALIFA PORT, ABU DHABI	516	107	6	735	113	4	5
3489	KHALIFA PORT, ABU DHABI	516	107	8	743	115	4	5
3490	KHALIFA PORT, ABU DHABI	516	107	13	745	120	4	5
3491	SINGAPORE	517	117	0	305	117	4	3
3492	SINGAPORE	517	117	7	314	124	4	3
3493	SINGAPORE	517	117	6	345	123	4	3
3494	SINGAPORE	517	117	13	354	130	4	3
3495	SINGAPORE	517	117	0	761	117	4	5
3496	SINGAPORE	517	117	7	771	124	4	5
3497	SINGAPORE	517	117	2	1073	119	4	7
3498	SINGAPORE	517	117	9	1085	126	4	7
3499	SINGAPORE	517	117	1	1219	118	4	8
3500	SINGAPORE	517	117	8	1231	125	4	8
3501	SINGAPORE	517	117	0	1273	117	4	8
3502	SINGAPORE	517	117	7	1285	124	4	8
3503	NANSHA	518	122	5	780	127	4	5
3504	NANSHA	518	122	12	790	134	4	5
3505	QINGDAO	520	85	6	260	91	4	3
3506	QINGDAO	520	85	13	270	98	4	3
3507	QINGDAO	520	85	6	676	91	4	5
3508	QINGDAO	520	85	13	687	98	4	5
3509	QINGDAO	520	85	1	1033	86	4	7
3510	QINGDAO	520	85	8	1045	93	4	7
3511	SHANGHAI	521	88	5	738	93	4	5
3512	SHANGHAI	521	88	12	748	100	4	5
3513	SHANGHAI	521	88	3	1157	91	4	8
3514	SHANGHAI	521	88	10	1170	98	4	8
3515	SHEKOU	523	93	3	317	96	4	3
3516	SHEKOU	523	93	10	326	103	4	3
3517	SHEKOU	523	93	0	1036	93	4	7
3518	SHEKOU	523	93	7	1048	100	4	7
3519	SHEKOU	523	93	5	1248	98	4	8
3520	SHEKOU	523	93	12	1260	105	4	8
3521	SINGAPORE	524	97	6	287	103	4	3
3522	SINGAPORE	524	97	13	296	110	4	3
3523	SINGAPORE	524	97	5	318	102	4	3
3524	SINGAPORE	524	97	12	327	109	4	3
3525	SINGAPORE	524	97	6	741	103	4	5
3526	SINGAPORE	524	97	13	751	110	4	5
3527	SINGAPORE	524	97	1	1037	98	4	7
3528	SINGAPORE	524	97	8	1049	105	4	7
3529	SINGAPORE	524	97	0	1182	97	4	8
3530	SINGAPORE	524	97	7	1195	104	4	8
3531	SINGAPORE	524	97	6	1249	103	4	8
3532	SINGAPORE	524	97	13	1261	110	4	8
3533	JEBEL ALI	525	106	6	31	112	4	1
3534	JEBEL ALI	525	106	13	33	119	4	1
3535	JEBEL ALI	525	106	6	137	112	4	2
3536	JEBEL ALI	525	106	13	144	119	4	2
3537	JEBEL ALI	525	106	0	310	106	4	3
3538	JEBEL ALI	525	106	7	319	113	4	3
3539	JEBEL ALI	525	106	0	732	106	4	5
3540	JEBEL ALI	525	106	7	742	113	4	5
3541	JEBEL ALI	525	106	6	855	112	4	6
3542	JEBEL ALI	525	106	13	859	119	4	6
3543	HAMAD	526	109	6	320	115	4	3
3544	HAMAD	526	109	13	329	122	4	3
3545	DAMMAM	527	111	5	321	116	4	3
3546	DAMMAM	527	111	12	330	123	4	3
3547	DAMMAM	527	111	6	744	117	4	5
3548	DAMMAM	527	111	13	754	124	4	5
3549	KHALIFA PORT, ABU DHABI	529	114	6	166	120	4	2
3550	KHALIFA PORT, ABU DHABI	529	114	13	173	127	4	2
3551	KHALIFA PORT, ABU DHABI	529	114	1	743	115	4	5
3552	KHALIFA PORT, ABU DHABI	529	114	6	745	120	4	5
3553	KHALIFA PORT, ABU DHABI	529	114	8	753	122	4	5
3554	KHALIFA PORT, ABU DHABI	529	114	13	755	127	4	5
3555	SINGAPORE	530	124	0	314	124	4	3
3556	SINGAPORE	530	124	7	323	131	4	3
3557	SINGAPORE	530	124	6	354	130	4	3
3558	SINGAPORE	530	124	13	363	137	4	3
3559	SINGAPORE	530	124	0	771	124	4	5
3560	SINGAPORE	530	124	7	781	131	4	5
3561	SINGAPORE	530	124	2	1085	126	4	7
3562	SINGAPORE	530	124	1	1231	125	4	8
3563	SINGAPORE	530	124	8	1243	132	4	8
3564	SINGAPORE	530	124	0	1285	124	4	8
3565	SINGAPORE	530	124	7	1297	131	4	8
3566	NANSHA	531	129	5	790	134	4	5
3567	QINGDAO	533	92	6	270	98	4	3
3568	QINGDAO	533	92	13	279	105	4	3
3569	QINGDAO	533	92	6	687	98	4	5
3570	QINGDAO	533	92	13	697	105	4	5
3571	QINGDAO	533	92	1	1045	93	4	7
3572	QINGDAO	533	92	8	1057	100	4	7
3573	SHANGHAI	534	95	5	748	100	4	5
3574	SHANGHAI	534	95	12	758	107	4	5
3575	SHANGHAI	534	95	3	1170	98	4	8
3576	SHANGHAI	534	95	10	1183	105	4	8
3577	SHEKOU	536	100	3	326	103	4	3
3578	SHEKOU	536	100	10	335	110	4	3
3579	SHEKOU	536	100	0	1048	100	4	7
3580	SHEKOU	536	100	7	1060	107	4	7
3581	SHEKOU	536	100	5	1260	105	4	8
3582	SHEKOU	536	100	12	1272	112	4	8
3583	SINGAPORE	537	104	6	296	110	4	3
3584	SINGAPORE	537	104	13	305	117	4	3
3585	SINGAPORE	537	104	5	327	109	4	3
3586	SINGAPORE	537	104	12	336	116	4	3
3587	SINGAPORE	537	104	6	751	110	4	5
3588	SINGAPORE	537	104	13	761	117	4	5
3589	SINGAPORE	537	104	1	1049	105	4	7
3590	SINGAPORE	537	104	8	1061	112	4	7
3591	SINGAPORE	537	104	0	1195	104	4	8
3592	SINGAPORE	537	104	7	1207	111	4	8
3593	SINGAPORE	537	104	6	1261	110	4	8
3594	SINGAPORE	537	104	13	1273	117	4	8
3595	JEBEL ALI	538	113	6	33	119	4	1
3596	JEBEL ALI	538	113	13	35	126	4	1
3597	JEBEL ALI	538	113	6	144	119	4	2
3598	JEBEL ALI	538	113	13	151	126	4	2
3599	JEBEL ALI	538	113	0	319	113	4	3
3600	JEBEL ALI	538	113	7	328	120	4	3
3601	JEBEL ALI	538	113	0	742	113	4	5
3602	JEBEL ALI	538	113	7	752	120	4	5
3603	JEBEL ALI	538	113	6	859	119	4	6
3604	JEBEL ALI	538	113	13	863	126	4	6
3605	HAMAD	539	116	6	329	122	4	3
3606	HAMAD	539	116	13	338	129	4	3
3607	DAMMAM	540	118	5	330	123	4	3
3608	DAMMAM	540	118	12	339	130	4	3
3609	DAMMAM	540	118	6	754	124	4	5
3610	DAMMAM	540	118	13	764	131	4	5
3611	KHALIFA PORT, ABU DHABI	542	121	6	173	127	4	2
3612	KHALIFA PORT, ABU DHABI	542	121	13	180	134	4	2
3613	KHALIFA PORT, ABU DHABI	542	121	1	753	122	4	5
3614	KHALIFA PORT, ABU DHABI	542	121	6	755	127	4	5
3615	KHALIFA PORT, ABU DHABI	542	121	8	763	129	4	5
3616	KHALIFA PORT, ABU DHABI	542	121	13	765	134	4	5
3617	SINGAPORE	543	131	0	323	131	4	3
3618	SINGAPORE	543	131	7	332	138	4	3
3619	SINGAPORE	543	131	6	363	137	4	3
3620	SINGAPORE	543	131	0	781	131	4	5
3621	SINGAPORE	543	131	7	791	138	4	5
3622	SINGAPORE	543	131	1	1243	132	4	8
3623	SINGAPORE	543	131	8	1255	139	4	8
3624	SINGAPORE	543	131	0	1297	131	4	8
3625	QINGDAO	546	99	6	279	105	4	3
3626	QINGDAO	546	99	13	288	112	4	3
3627	QINGDAO	546	99	6	697	105	4	5
3628	QINGDAO	546	99	13	707	112	4	5
3629	QINGDAO	546	99	1	1057	100	4	7
3630	QINGDAO	546	99	8	1069	107	4	7
3631	SHANGHAI	547	102	5	758	107	4	5
3632	SHANGHAI	547	102	12	768	114	4	5
3633	SHANGHAI	547	102	3	1183	105	4	8
3634	SHANGHAI	547	102	10	1196	112	4	8
3635	SHEKOU	549	107	3	335	110	4	3
3636	SHEKOU	549	107	10	344	117	4	3
3637	SHEKOU	549	107	0	1060	107	4	7
3638	SHEKOU	549	107	7	1072	114	4	7
3639	SHEKOU	549	107	5	1272	112	4	8
3640	SHEKOU	549	107	12	1284	119	4	8
3641	SINGAPORE	550	111	6	305	117	4	3
3642	SINGAPORE	550	111	13	314	124	4	3
3643	SINGAPORE	550	111	5	336	116	4	3
3644	SINGAPORE	550	111	12	345	123	4	3
3645	SINGAPORE	550	111	6	761	117	4	5
3646	SINGAPORE	550	111	13	771	124	4	5
3647	SINGAPORE	550	111	1	1061	112	4	7
3648	SINGAPORE	550	111	8	1073	119	4	7
3649	SINGAPORE	550	111	0	1207	111	4	8
3650	SINGAPORE	550	111	7	1219	118	4	8
3651	SINGAPORE	550	111	6	1273	117	4	8
3652	SINGAPORE	550	111	13	1285	124	4	8
3653	JEBEL ALI	551	120	6	35	126	4	1
3654	JEBEL ALI	551	120	13	37	133	4	1
3655	JEBEL ALI	551	120	6	151	126	4	2
3656	JEBEL ALI	551	120	13	158	133	4	2
3657	JEBEL ALI	551	120	0	328	120	4	3
3658	JEBEL ALI	551	120	7	337	127	4	3
3659	JEBEL ALI	551	120	0	752	120	4	5
3660	JEBEL ALI	551	120	7	762	127	4	5
3661	JEBEL ALI	551	120	6	863	126	4	6
3662	JEBEL ALI	551	120	13	867	133	4	6
3663	HAMAD	552	123	6	338	129	4	3
3664	HAMAD	552	123	13	347	136	4	3
3665	DAMMAM	553	125	5	339	130	4	3
3666	DAMMAM	553	125	12	348	137	4	3
3667	DAMMAM	553	125	6	764	131	4	5
