TransshipArc ID	Port	origin_node_ID	OriginTime	TransshipTime	Destination_node_ID	DestinationTime	FromRoute	ToRoute
4226	CARTAGENA, CO	789	109	7	950	116	6	7
4227	CARTAGENA, CO	789	109	6	1471	115	6	10
4228	CARTAGENA, CO	789	109	13	1484	122	6	10
4229	CARTAGENA, CO	789	109	6	1529	115	6	10
4230	CARTAGENA, CO	789	109	13	1542	122	6	10
4231	KINGSTON	790	98	5	97	103	6	1
4232	KINGSTON	790	98	12	104	110	6	1
4233	KINGSTON	790	98	4	301	102	6	3
4234	KINGSTON	790	98	11	308	109	6	3
4235	KINGSTON	790	98	0	944	98	6	7
4236	KINGSTON	790	98	7	951	105	6	7
4237	KINGSTON	790	98	5	1446	103	6	10
4238	KINGSTON	790	98	12	1459	110	6	10
4239	KINGSTON	790	98	0	1502	98	6	10
4240	KINGSTON	790	98	7	1515	105	6	10
4241	CARTAGENA, CO	795	116	2	107	118	6	1
4242	CARTAGENA, CO	795	116	9	114	125	6	1
4243	CARTAGENA, CO	795	116	0	950	116	6	7
4244	CARTAGENA, CO	795	116	7	957	123	6	7
4245	CARTAGENA, CO	795	116	6	1484	122	6	10
4246	CARTAGENA, CO	795	116	13	1497	129	6	10
4247	CARTAGENA, CO	795	116	6	1542	122	6	10
4248	CARTAGENA, CO	795	116	13	1555	129	6	10
4249	KINGSTON	796	105	5	104	110	6	1
4250	KINGSTON	796	105	12	111	117	6	1
4251	KINGSTON	796	105	4	308	109	6	3
4252	KINGSTON	796	105	11	315	116	6	3
4253	KINGSTON	796	105	0	951	105	6	7
4254	KINGSTON	796	105	7	958	112	6	7
4255	KINGSTON	796	105	5	1459	110	6	10
4256	KINGSTON	796	105	12	1472	117	6	10
4257	KINGSTON	796	105	0	1515	105	6	10
4258	KINGSTON	796	105	7	1528	112	6	10
4259	CARTAGENA, CO	801	123	2	114	125	6	1
4260	CARTAGENA, CO	801	123	9	121	132	6	1
4261	CARTAGENA, CO	801	123	0	957	123	6	7
4262	CARTAGENA, CO	801	123	7	964	130	6	7
4263	CARTAGENA, CO	801	123	6	1497	129	6	10
4264	CARTAGENA, CO	801	123	13	1510	136	6	10
4265	CARTAGENA, CO	801	123	6	1555	129	6	10
4266	CARTAGENA, CO	801	123	13	1568	136	6	10
4267	KINGSTON	802	112	5	111	117	6	1
4268	KINGSTON	802	112	12	118	124	6	1
4269	KINGSTON	802	112	4	315	116	6	3
4270	KINGSTON	802	112	11	322	123	6	3
4271	KINGSTON	802	112	0	958	112	6	7
4272	KINGSTON	802	112	7	965	119	6	7
4273	KINGSTON	802	112	5	1472	117	6	10
4274	KINGSTON	802	112	12	1485	124	6	10
4275	KINGSTON	802	112	0	1528	112	6	10
4276	KINGSTON	802	112	7	1541	119	6	10
4277	CARTAGENA, CO	807	130	2	121	132	6	1
4278	CARTAGENA, CO	807	130	9	128	139	6	1
4279	CARTAGENA, CO	807	130	0	964	130	6	7
4280	CARTAGENA, CO	807	130	7	971	137	6	7
4281	CARTAGENA, CO	807	130	6	1510	136	6	10
4282	CARTAGENA, CO	807	130	13	1523	143	6	10
4283	CARTAGENA, CO	807	130	6	1568	136	6	10
4284	KINGSTON	808	119	5	118	124	6	1
4285	KINGSTON	808	119	12	125	131	6	1
4286	KINGSTON	808	119	4	322	123	6	3
4287	KINGSTON	808	119	11	329	130	6	3
4288	KINGSTON	808	119	0	965	119	6	7
4289	KINGSTON	808	119	7	972	126	6	7
4290	KINGSTON	808	119	5	1485	124	6	10
4291	KINGSTON	808	119	12	1498	131	6	10
4292	KINGSTON	808	119	0	1541	119	6	10
4293	KINGSTON	808	119	7	1554	126	6	10
4294	CARTAGENA, CO	813	137	2	128	139	6	1
4295	CARTAGENA, CO	813	137	9	135	146	6	1
4296	CARTAGENA, CO	813	137	0	971	137	6	7
4297	CARTAGENA, CO	813	137	7	978	144	6	7
4298	CARTAGENA, CO	813	137	6	1523	143	6	10
4299	CARTAGENA, CO	813	137	13	1536	150	6	10
4300	KINGSTON	814	126	5	125	131	6	1
4301	KINGSTON	814	126	12	132	138	6	1
4302	KINGSTON	814	126	4	329	130	6	3
4303	KINGSTON	814	126	11	336	137	6	3
4304	KINGSTON	814	126	0	972	126	6	7
4305	KINGSTON	814	126	7	979	133	6	7
4306	KINGSTON	814	126	5	1498	131	6	10
4307	KINGSTON	814	126	12	1511	138	6	10
4308	KINGSTON	814	126	0	1554	126	6	10
4309	KINGSTON	814	126	7	1567	133	6	10
4310	CARTAGENA, CO	819	144	2	135	146	6	1
4311	CARTAGENA, CO	819	144	9	142	153	6	1
4312	CARTAGENA, CO	819	144	0	978	144	6	7
4313	CARTAGENA, CO	819	144	7	985	151	6	7
4314	CARTAGENA, CO	819	144	6	1536	150	6	10
4315	CARTAGENA, CO	819	144	13	1549	157	6	10
4316	KINGSTON	820	133	5	132	138	6	1
4317	KINGSTON	820	133	12	139	145	6	1
4318	KINGSTON	820	133	4	336	137	6	3
4319	KINGSTON	820	133	11	343	144	6	3
4320	KINGSTON	820	133	0	979	133	6	7
4321	KINGSTON	820	133	7	986	140	6	7
4322	KINGSTON	820	133	5	1511	138	6	10
4323	KINGSTON	820	133	12	1524	145	6	10
4324	KINGSTON	820	133	0	1567	133	6	10
4325	CARTAGENA, CO	825	151	2	142	153	6	1
4326	CARTAGENA, CO	825	151	9	149	160	6	1
4327	CARTAGENA, CO	825	151	0	985	151	6	7
4328	CARTAGENA, CO	825	151	7	992	158	6	7
4329	CARTAGENA, CO	825	151	6	1549	157	6	10
4330	CARTAGENA, CO	825	151	13	1562	164	6	10
4331	KINGSTON	826	140	5	139	145	6	1
4332	KINGSTON	826	140	12	146	152	6	1
4333	KINGSTON	826	140	4	343	144	6	3
4334	KINGSTON	826	140	11	350	151	6	3
4335	KINGSTON	826	140	0	986	140	6	7
4336	KINGSTON	826	140	7	993	147	6	7
4337	KINGSTON	826	140	5	1524	145	6	10
4338	KINGSTON	826	140	12	1537	152	6	10
4339	CARTAGENA, CO	831	158	2	149	160	6	1
4340	CARTAGENA, CO	831	158	9	156	167	6	1
4341	CARTAGENA, CO	831	158	0	992	158	6	7
4342	CARTAGENA, CO	831	158	7	999	165	6	7
4343	CARTAGENA, CO	831	158	6	1562	164	6	10
4344	CARTAGENA, CO	831	158	13	1575	171	6	10
4345	KINGSTON	832	147	5	146	152	6	1
4346	KINGSTON	832	147	12	153	159	6	1
4347	KINGSTON	832	147	4	350	151	6	3
4348	KINGSTON	832	147	11	357	158	6	3
4349	KINGSTON	832	147	0	993	147	6	7
4350	KINGSTON	832	147	7	1000	154	6	7
4351	KINGSTON	832	147	5	1537	152	6	10
4352	KINGSTON	832	147	12	1550	159	6	10
4353	CARTAGENA, CO	837	165	2	156	167	6	1
4354	CARTAGENA, CO	837	165	9	163	174	6	1
4355	CARTAGENA, CO	837	165	0	999	165	6	7
4356	CARTAGENA, CO	837	165	7	1006	172	6	7
4357	CARTAGENA, CO	837	165	6	1575	171	6	10
4358	KINGSTON	838	154	5	153	159	6	1
4359	KINGSTON	838	154	12	160	166	6	1
4360	KINGSTON	838	154	4	357	158	6	3
4361	KINGSTON	838	154	11	364	165	6	3
4362	KINGSTON	838	154	0	1000	154	6	7
4363	KINGSTON	838	154	7	1007	161	6	7
4364	KINGSTON	838	154	5	1550	159	6	10
4365	KINGSTON	838	154	12	1563	166	6	10
4366	CARTAGENA, CO	843	172	2	163	174	6	1
4367	CARTAGENA, CO	843	172	0	1006	172	6	7
4368	CARTAGENA, CO	843	172	7	1013	179	6	7
4369	KINGSTON	844	161	5	160	166	6	1
4370	KINGSTON	844	161	4	364	165	6	3
4371	KINGSTON	844	161	11	371	172	6	3
4372	KINGSTON	844	161	0	1007	161	6	7
4373	KINGSTON	844	161	5	1563	166	6	10
4374	KINGSTON	844	161	12	1576	173	6	10
4375	CARTAGENA, CO	849	179	0	1013	179	6	7
4376	CARTAGENA, CO	850	4	0	709	4	7	6
4377	CARTAGENA, CO	850	4	7	716	11	7	6
4378	CARTAGENA, CO	850	4	13	1340	17	7	10
4379	KINGSTON	851	7	5	4	12	7	1
4380	KINGSTON	851	7	12	12	19	7	1
4381	KINGSTON	851	7	4	223	11	7	3
4382	KINGSTON	851	7	11	231	18	7	3
4383	KINGSTON	851	7	0	710	7	7	6
4384	KINGSTON	851	7	7	717	14	7	6
4385	KINGSTON	851	7	7	1339	14	7	10
4386	HOUSTON, TX	854	15	5	1365	20	7	10
4387	HOUSTON, TX	854	15	12	1379	27	7	10
4388	CARTAGENA, CO	857	25	2	15	27	7	1
4389	CARTAGENA, CO	857	25	9	23	34	7	1
4390	CARTAGENA, CO	857	25	0	715	25	7	6
4391	CARTAGENA, CO	857	25	7	722	32	7	6
4392	CARTAGENA, CO	857	25	6	1368	31	7	10
4393	CARTAGENA, CO	857	25	13	1382	38	7	10
4394	CARTAGENA, CO	858	11	9	7	20	7	1
4395	CARTAGENA, CO	858	11	0	716	11	7	6
4396	CARTAGENA, CO	858	11	7	723	18	7	6
4397	CARTAGENA, CO	858	11	6	1340	17	7	10
4398	CARTAGENA, CO	858	11	13	1354	24	7	10
4399	KINGSTON	859	14	5	12	19	7	1
4400	KINGSTON	859	14	12	20	26	7	1
4401	KINGSTON	859	14	11	222	25	7	3
4402	KINGSTON	859	14	4	231	18	7	3
4403	KINGSTON	859	14	0	717	14	7	6
4404	KINGSTON	859	14	7	724	21	7	6
4405	KINGSTON	859	14	0	1339	14	7	10
4406	KINGSTON	859	14	7	1353	21	7	10
4407	HOUSTON, TX	862	22	5	1379	27	7	10
4408	HOUSTON, TX	862	22	12	1393	34	7	10
4409	CARTAGENA, CO	865	32	2	23	34	7	1
4410	CARTAGENA, CO	865	32	9	30	41	7	1
4411	CARTAGENA, CO	865	32	0	722	32	7	6
4412	CARTAGENA, CO	865	32	7	729	39	7	6
4413	CARTAGENA, CO	865	32	6	1382	38	7	10
4414	CARTAGENA, CO	865	32	13	1396	45	7	10
4415	CARTAGENA, CO	866	18	2	7	20	7	1
4416	CARTAGENA, CO	866	18	9	15	27	7	1
4417	CARTAGENA, CO	866	18	7	715	25	7	6
4418	CARTAGENA, CO	866	18	0	723	18	7	6
4419	CARTAGENA, CO	866	18	6	1354	24	7	10
4420	CARTAGENA, CO	866	18	13	1368	31	7	10
4421	KINGSTON	867	21	5	20	26	7	1
4422	KINGSTON	867	21	12	27	33	7	1
4423	KINGSTON	867	21	4	222	25	7	3
4424	KINGSTON	867	21	11	230	32	7	3
4425	KINGSTON	867	21	0	724	21	7	6
4426	KINGSTON	867	21	7	730	28	7	6
4427	KINGSTON	867	21	0	1353	21	7	10
4428	KINGSTON	867	21	7	1367	28	7	10
4429	HOUSTON, TX	870	29	5	1393	34	7	10
4430	HOUSTON, TX	870	29	12	1407	41	7	10
4431	CARTAGENA, CO	873	39	2	30	41	7	1
4432	CARTAGENA, CO	873	39	9	37	48	7	1
4433	CARTAGENA, CO	873	39	0	729	39	7	6
4434	CARTAGENA, CO	873	39	7	735	46	7	6
4435	CARTAGENA, CO	873	39	13	1347	52	7	10
4436	CARTAGENA, CO	873	39	6	1396	45	7	10
4437	CARTAGENA, CO	873	39	13	1410	52	7	10
4438	KINGSTON	874	28	5	27	33	7	1
4439	KINGSTON	874	28	12	34	40	7	1
4440	KINGSTON	874	28	4	230	32	7	3
4441	KINGSTON	874	28	11	238	39	7	3
4442	KINGSTON	874	28	0	730	28	7	6
4443	KINGSTON	874	28	7	736	35	7	6
4444	KINGSTON	874	28	0	1367	28	7	10
4445	KINGSTON	874	28	7	1381	35	7	10
4446	HOUSTON, TX	877	36	5	1407	41	7	10
4447	HOUSTON, TX	877	36	12	1421	48	7	10
4448	CARTAGENA, CO	880	46	2	37	48	7	1
4449	CARTAGENA, CO	880	46	9	44	55	7	1
4450	CARTAGENA, CO	880	46	0	735	46	7	6
4451	CARTAGENA, CO	880	46	7	741	53	7	6
4452	CARTAGENA, CO	880	46	6	1347	52	7	10
4453	CARTAGENA, CO	880	46	13	1361	59	7	10
4454	CARTAGENA, CO	880	46	6	1410	52	7	10
4455	CARTAGENA, CO	880	46	13	1424	59	7	10
4456	KINGSTON	881	35	5	34	40	7	1
4457	KINGSTON	881	35	12	41	47	7	1
4458	KINGSTON	881	35	4	238	39	7	3
4459	KINGSTON	881	35	11	245	46	7	3
4460	KINGSTON	881	35	0	736	35	7	6
4461	KINGSTON	881	35	7	742	42	7	6
4462	KINGSTON	881	35	0	1381	35	7	10
4463	KINGSTON	881	35	7	1395	42	7	10
4464	HOUSTON, TX	884	43	5	1421	48	7	10
4465	HOUSTON, TX	884	43	12	1435	55	7	10
4466	CARTAGENA, CO	887	53	2	44	55	7	1
4467	CARTAGENA, CO	887	53	9	51	62	7	1
4468	CARTAGENA, CO	887	53	0	741	53	7	6
4469	CARTAGENA, CO	887	53	7	747	60	7	6
4470	CARTAGENA, CO	887	53	6	1361	59	7	10
4471	CARTAGENA, CO	887	53	13	1375	66	7	10
4472	CARTAGENA, CO	887	53	6	1424	59	7	10
4473	CARTAGENA, CO	887	53	13	1438	66	7	10
4474	KINGSTON	888	42	5	41	47	7	1
4475	KINGSTON	888	42	12	48	54	7	1
4476	KINGSTON	888	42	4	245	46	7	3
4477	KINGSTON	888	42	11	252	53	7	3
4478	KINGSTON	888	42	0	742	42	7	6
4479	KINGSTON	888	42	7	748	49	7	6
4480	KINGSTON	888	42	12	1348	54	7	10
4481	KINGSTON	888	42	0	1395	42	7	10
4482	KINGSTON	888	42	7	1409	49	7	10
4483	HOUSTON, TX	891	50	5	1435	55	7	10
4484	HOUSTON, TX	891	50	12	1448	62	7	10
4485	CARTAGENA, CO	894	60	2	51	62	7	1
4486	CARTAGENA, CO	894	60	9	58	69	7	1
4487	CARTAGENA, CO	894	60	0	747	60	7	6
4488	CARTAGENA, CO	894	60	7	753	67	7	6
4489	CARTAGENA, CO	894	60	6	1375	66	7	10
4490	CARTAGENA, CO	894	60	13	1389	73	7	10
4491	CARTAGENA, CO	894	60	6	1438	66	7	10
4492	CARTAGENA, CO	894	60	13	1451	73	7	10
4493	KINGSTON	895	49	5	48	54	7	1
4494	KINGSTON	895	49	12	55	61	7	1
4495	KINGSTON	895	49	4	252	53	7	3
4496	KINGSTON	895	49	11	259	60	7	3
4497	KINGSTON	895	49	0	748	49	7	6
4498	KINGSTON	895	49	7	754	56	7	6
4499	KINGSTON	895	49	5	1348	54	7	10
4500	KINGSTON	895	49	12	1362	61	7	10
4501	KINGSTON	895	49	0	1409	49	7	10
4502	KINGSTON	895	49	7	1423	56	7	10
4503	HOUSTON, TX	898	57	5	1448	62	7	10
4504	HOUSTON, TX	898	57	12	1461	69	7	10
4505	CARTAGENA, CO	901	67	2	58	69	7	1
4506	CARTAGENA, CO	901	67	9	65	76	7	1
4507	CARTAGENA, CO	901	67	0	753	67	7	6
4508	CARTAGENA, CO	901	67	7	759	74	7	6
4509	CARTAGENA, CO	901	67	6	1389	73	7	10
4510	CARTAGENA, CO	901	67	13	1403	80	7	10
4511	CARTAGENA, CO	901	67	6	1451	73	7	10
4512	CARTAGENA, CO	901	67	13	1464	80	7	10
4513	KINGSTON	902	56	5	55	61	7	1
4514	KINGSTON	902	56	12	62	68	7	1
4515	KINGSTON	902	56	4	259	60	7	3
4516	KINGSTON	902	56	11	266	67	7	3
4517	KINGSTON	902	56	0	754	56	7	6
4518	KINGSTON	902	56	7	760	63	7	6
4519	KINGSTON	902	56	5	1362	61	7	10
4520	KINGSTON	902	56	12	1376	68	7	10
4521	KINGSTON	902	56	0	1423	56	7	10
4522	KINGSTON	902	56	7	1437	63	7	10
4523	HOUSTON, TX	905	64	5	1461	69	7	10
4524	HOUSTON, TX	905	64	12	1474	76	7	10
4525	CARTAGENA, CO	908	74	2	65	76	7	1
4526	CARTAGENA, CO	908	74	9	72	83	7	1
4527	CARTAGENA, CO	908	74	0	759	74	7	6
4528	CARTAGENA, CO	908	74	7	765	81	7	6
4529	CARTAGENA, CO	908	74	6	1403	80	7	10
4530	CARTAGENA, CO	908	74	13	1417	87	7	10
4531	CARTAGENA, CO	908	74	6	1464	80	7	10
4532	CARTAGENA, CO	908	74	13	1477	87	7	10
4533	KINGSTON	909	63	5	62	68	7	1
4534	KINGSTON	909	63	12	69	75	7	1
4535	KINGSTON	909	63	4	266	67	7	3
4536	KINGSTON	909	63	11	273	74	7	3
4537	KINGSTON	909	63	0	760	63	7	6
4538	KINGSTON	909	63	7	766	70	7	6
4539	KINGSTON	909	63	5	1376	68	7	10
4540	KINGSTON	909	63	12	1390	75	7	10
4541	KINGSTON	909	63	0	1437	63	7	10
4542	KINGSTON	909	63	7	1450	70	7	10
4543	HOUSTON, TX	912	71	5	1474	76	7	10
4544	HOUSTON, TX	912	71	12	1487	83	7	10
4545	CARTAGENA, CO	915	81	2	72	83	7	1
4546	CARTAGENA, CO	915	81	9	79	90	7	1
4547	CARTAGENA, CO	915	81	0	765	81	7	6
4548	CARTAGENA, CO	915	81	7	771	88	7	6
4549	CARTAGENA, CO	915	81	6	1417	87	7	10
4550	CARTAGENA, CO	915	81	13	1431	94	7	10
4551	CARTAGENA, CO	915	81	6	1477	87	7	10
4552	CARTAGENA, CO	915	81	13	1490	94	7	10
4553	KINGSTON	916	70	5	69	75	7	1
4554	KINGSTON	916	70	12	76	82	7	1
4555	KINGSTON	916	70	4	273	74	7	3
4556	KINGSTON	916	70	11	280	81	7	3
4557	KINGSTON	916	70	0	766	70	7	6
4558	KINGSTON	916	70	7	772	77	7	6
4559	KINGSTON	916	70	5	1390	75	7	10
4560	KINGSTON	916	70	12	1404	82	7	10
4561	KINGSTON	916	70	0	1450	70	7	10
4562	KINGSTON	916	70	7	1463	77	7	10
4563	HOUSTON, TX	919	78	5	1487	83	7	10
4564	HOUSTON, TX	919	78	12	1500	90	7	10
4565	CARTAGENA, CO	922	88	2	79	90	7	1
4566	CARTAGENA, CO	922	88	9	86	97	7	1
4567	CARTAGENA, CO	922	88	0	771	88	7	6
4568	CARTAGENA, CO	922	88	7	777	95	7	6
4569	CARTAGENA, CO	922	88	6	1431	94	7	10
4570	CARTAGENA, CO	922	88	13	1445	101	7	10
4571	CARTAGENA, CO	922	88	6	1490	94	7	10
4572	CARTAGENA, CO	922	88	13	1503	101	7	10
4573	KINGSTON	923	77	5	76	82	7	1
4574	KINGSTON	923	77	12	83	89	7	1
4575	KINGSTON	923	77	4	280	81	7	3
4576	KINGSTON	923	77	11	287	88	7	3
4577	KINGSTON	923	77	0	772	77	7	6
4578	KINGSTON	923	77	7	778	84	7	6
4579	KINGSTON	923	77	5	1404	82	7	10
4580	KINGSTON	923	77	12	1418	89	7	10
4581	KINGSTON	923	77	0	1463	77	7	10
4582	KINGSTON	923	77	7	1476	84	7	10
4583	HOUSTON, TX	926	85	5	1500	90	7	10
4584	HOUSTON, TX	926	85	12	1513	97	7	10
4585	CARTAGENA, CO	929	95	2	86	97	7	1
4586	CARTAGENA, CO	929	95	9	93	104	7	1
4587	CARTAGENA, CO	929	95	0	777	95	7	6
4588	CARTAGENA, CO	929	95	7	783	102	7	6
4589	CARTAGENA, CO	929	95	6	1445	101	7	10
4590	CARTAGENA, CO	929	95	13	1458	108	7	10
4591	CARTAGENA, CO	929	95	6	1503	101	7	10
4592	CARTAGENA, CO	929	95	13	1516	108	7	10
4593	KINGSTON	930	84	5	83	89	7	1
4594	KINGSTON	930	84	12	90	96	7	1
4595	KINGSTON	930	84	4	287	88	7	3
4596	KINGSTON	930	84	11	294	95	7	3
4597	KINGSTON	930	84	0	778	84	7	6
4598	KINGSTON	930	84	7	784	91	7	6
4599	KINGSTON	930	84	5	1418	89	7	10
4600	KINGSTON	930	84	12	1432	96	7	10
4601	KINGSTON	930	84	0	1476	84	7	10
4602	KINGSTON	930	84	7	1489	91	7	10
4603	HOUSTON, TX	933	92	5	1513	97	7	10
4604	HOUSTON, TX	933	92	12	1526	104	7	10
4605	CARTAGENA, CO	936	102	2	93	104	7	1
4606	CARTAGENA, CO	936	102	9	100	111	7	1
4607	CARTAGENA, CO	936	102	0	783	102	7	6
4608	CARTAGENA, CO	936	102	7	789	109	7	6
4609	CARTAGENA, CO	936	102	6	1458	108	7	10
4610	CARTAGENA, CO	936	102	13	1471	115	7	10
4611	CARTAGENA, CO	936	102	6	1516	108	7	10
4612	CARTAGENA, CO	936	102	13	1529	115	7	10
4613	KINGSTON	937	91	5	90	96	7	1
4614	KINGSTON	937	91	12	97	103	7	1
4615	KINGSTON	937	91	4	294	95	7	3
4616	KINGSTON	937	91	11	301	102	7	3
4617	KINGSTON	937	91	0	784	91	7	6
4618	KINGSTON	937	91	7	790	98	7	6
4619	KINGSTON	937	91	5	1432	96	7	10
4620	KINGSTON	937	91	12	1446	103	7	10
4621	KINGSTON	937	91	0	1489	91	7	10
4622	KINGSTON	937	91	7	1502	98	7	10
4623	HOUSTON, TX	940	99	5	1526	104	7	10
4624	HOUSTON, TX	940	99	12	1539	111	7	10
4625	CARTAGENA, CO	943	109	2	100	111	7	1
4626	CARTAGENA, CO	943	109	9	107	118	7	1
4627	CARTAGENA, CO	943	109	0	789	109	7	6
4628	CARTAGENA, CO	943	109	7	795	116	7	6
4629	CARTAGENA, CO	943	109	6	1471	115	7	10
4630	CARTAGENA, CO	943	109	13	1484	122	7	10
4631	CARTAGENA, CO	943	109	6	1529	115	7	10
4632	CARTAGENA, CO	943	109	13	1542	122	7	10
4633	KINGSTON	944	98	5	97	103	7	1
4634	KINGSTON	944	98	12	104	110	7	1
4635	KINGSTON	944	98	4	301	102	7	3
4636	KINGSTON	944	98	11	308	109	7	3
4637	KINGSTON	944	98	0	790	98	7	6
4638	KINGSTON	944	98	7	796	105	7	6
4639	KINGSTON	944	98	5	1446	103	7	10
4640	KINGSTON	944	98	12	1459	110	7	10
4641	KINGSTON	944	98	0	1502	98	7	10
4642	KINGSTON	944	98	7	1515	105	7	10
4643	HOUSTON, TX	947	106	5	1539	111	7	10
4644	HOUSTON, TX	947	106	12	1552	118	7	10
4645	CARTAGENA, CO	950	116	2	107	118	7	1
4646	CARTAGENA, CO	950	116	9	114	125	7	1
4647	CARTAGENA, CO	950	116	0	795	116	7	6
4648	CARTAGENA, CO	950	116	7	801	123	7	6
4649	CARTAGENA, CO	950	116	6	1484	122	7	10
4650	CARTAGENA, CO	950	116	13	1497	129	7	10
4651	CARTAGENA, CO	950	116	6	1542	122	7	10
4652	CARTAGENA, CO	950	116	13	1555	129	7	10
4653	KINGSTON	951	105	5	104	110	7	1
4654	KINGSTON	951	105	12	111	117	7	1
4655	KINGSTON	951	105	4	308	109	7	3
4656	KINGSTON	951	105	11	315	116	7	3
4657	KINGSTON	951	105	0	796	105	7	6
4658	KINGSTON	951	105	7	802	112	7	6
4659	KINGSTON	951	105	5	1459	110	7	10
4660	KINGSTON	951	105	12	1472	117	7	10
4661	KINGSTON	951	105	0	1515	105	7	10
4662	KINGSTON	951	105	7	1528	112	7	10
4663	HOUSTON, TX	954	113	5	1552	118	7	10
4664	HOUSTON, TX	954	113	12	1565	125	7	10
4665	CARTAGENA, CO	957	123	2	114	125	7	1
4666	CARTAGENA, CO	957	123	9	121	132	7	1
4667	CARTAGENA, CO	957	123	0	801	123	7	6
4668	CARTAGENA, CO	957	123	7	807	130	7	6
4669	CARTAGENA, CO	957	123	6	1497	129	7	10
4670	CARTAGENA, CO	957	123	13	1510	136	7	10
4671	CARTAGENA, CO	957	123	6	1555	129	7	10
4672	CARTAGENA, CO	957	123	13	1568	136	7	10
4673	KINGSTON	958	112	5	111	117	7	1
4674	KINGSTON	958	112	12	118	124	7	1
4675	KINGSTON	958	112	4	315	116	7	3
4676	KINGSTON	958	112	11	322	123	7	3
4677	KINGSTON	958	112	0	802	112	7	6
4678	KINGSTON	958	112	7	808	119	7	6
4679	KINGSTON	958	112	5	1472	117	7	10
4680	KINGSTON	958	112	12	1485	124	7	10
4681	KINGSTON	958	112	0	1528	112	7	10
4682	KINGSTON	958	112	7	1541	119	7	10
4683	HOUSTON, TX	961	120	5	1565	125	7	10
4684	CARTAGENA, CO	964	130	2	121	132	7	1
4685	CARTAGENA, CO	964	130	9	128	139	7	1
4686	CARTAGENA, CO	964	130	0	807	130	7	6
4687	CARTAGENA, CO	964	130	7	813	137	7	6
4688	CARTAGENA, CO	964	130	6	1510	136	7	10
4689	CARTAGENA, CO	964	130	13	1523	143	7	10
4690	CARTAGENA, CO	964	130	6	1568	136	7	10
4691	KINGSTON	965	119	5	118	124	7	1
4692	KINGSTON	965	119	12	125	131	7	1
4693	KINGSTON	965	119	4	322	123	7	3
4694	KINGSTON	965	119	11	329	130	7	3
4695	KINGSTON	965	119	0	808	119	7	6
4696	KINGSTON	965	119	7	814	126	7	6
4697	KINGSTON	965	119	5	1485	124	7	10
4698	KINGSTON	965	119	12	1498	131	7	10
4699	KINGSTON	965	119	0	1541	119	7	10
4700	KINGSTON	965	119	7	1554	126	7	10
4701	CARTAGENA, CO	971	137	2	128	139	7	1
4702	CARTAGENA, CO	971	137	9	135	146	7	1
4703	CARTAGENA, CO	971	137	0	813	137	7	6
4704	CARTAGENA, CO	971	137	7	819	144	7	6
4705	CARTAGENA, CO	971	137	6	1523	143	7	10
4706	CARTAGENA, CO	971	137	13	1536	150	7	10
4707	KINGSTON	972	126	5	125	131	7	1
4708	KINGSTON	972	126	12	132	138	7	1
4709	KINGSTON	972	126	4	329	130	7	3
4710	KINGSTON	972	126	11	336	137	7	3
4711	KINGSTON	972	126	0	814	126	7	6
4712	KINGSTON	972	126	7	820	133	7	6
4713	KINGSTON	972	126	5	1498	131	7	10
4714	KINGSTON	972	126	12	1511	138	7	10
4715	KINGSTON	972	126	0	1554	126	7	10
4716	KINGSTON	972	126	7	1567	133	7	10
4717	CARTAGENA, CO	978	144	2	135	146	7	1
4718	CARTAGENA, CO	978	144	9	142	153	7	1
4719	CARTAGENA, CO	978	144	0	819	144	7	6
4720	CARTAGENA, CO	978	144	7	825	151	7	6
4721	CARTAGENA, CO	978	144	6	1536	150	7	10
4722	CARTAGENA, CO	978	144	13	1549	157	7	10
4723	KINGSTON	979	133	5	132	138	7	1
4724	KINGSTON	979	133	12	139	145	7	1
4725	KINGSTON	979	133	4	336	137	7	3
4726	KINGSTON	979	133	11	343	144	7	3
4727	KINGSTON	979	133	0	820	133	7	6
4728	KINGSTON	979	133	7	826	140	7	6
4729	KINGSTON	979	133	5	1511	138	7	10
4730	KINGSTON	979	133	12	1524	145	7	10
4731	KINGSTON	979	133	0	1567	133	7	10
4732	CARTAGENA, CO	985	151	2	142	153	7	1
4733	CARTAGENA, CO	985	151	9	149	160	7	1
4734	CARTAGENA, CO	985	151	0	825	151	7	6
4735	CARTAGENA, CO	985	151	7	831	158	7	6
4736	CARTAGENA, CO	985	151	6	1549	157	7	10
4737	CARTAGENA, CO	985	151	13	1562	164	7	10
4738	KINGSTON	986	140	5	139	145	7	1
4739	KINGSTON	986	140	12	146	152	7	1
4740	KINGSTON	986	140	4	343	144	7	3
4741	KINGSTON	986	140	11	350	151	7	3
4742	KINGSTON	986	140	0	826	140	7	6
4743	KINGSTON	986	140	7	832	147	7	6
4744	KINGSTON	986	140	5	1524	145	7	10
4745	KINGSTON	986	140	12	1537	152	7	10
4746	CARTAGENA, CO	992	158	2	149	160	7	1
4747	CARTAGENA, CO	992	158	9	156	167	7	1
4748	CARTAGENA, CO	992	158	0	831	158	7	6
4749	CARTAGENA, CO	992	158	7	837	165	7	6
4750	CARTAGENA, CO	992	158	6	1562	164	7	10
4751	CARTAGENA, CO	992	158	13	1575	171	7	10
4752	KINGSTON	993	147	5	146	152	7	1
4753	KINGSTON	993	147	12	153	159	7	1
4754	KINGSTON	993	147	4	350	151	7	3
4755	KINGSTON	993	147	11	357	158	7	3
