TransshipArc ID	Port	origin_node_ID	OriginTime	TransshipTime	Destination_node_ID	DestinationTime	FromRoute	ToRoute
5358	B6	617	86	12	468	98	5	4
5359	B6	617	86	3	777	89	5	6
5360	B6	617	86	10	783	96	5	6
5361	B6	617	86	5	902	91	5	7
5362	B6	617	86	12	908	98	5	7
5363	A13	618	99	3	1146	102	5	9
5364	A13	618	99	10	1155	109	5	9
5365	A13	624	75	6	1116	81	5	9
5366	A13	624	75	13	1126	88	5	9
5367	B5	625	87	6	467	93	5	4
5368	B5	625	87	13	474	100	5	4
5369	B5	625	87	4	782	91	5	6
5370	B5	625	87	11	788	98	5	6
5371	B5	625	87	5	907	92	5	7
5372	B5	625	87	12	913	99	5	7
5373	B5	625	87	6	1312	93	5	10
5374	B5	625	87	13	1319	100	5	10
5375	B6	626	93	5	468	98	5	4
5376	B6	626	93	12	475	105	5	4
5377	B6	626	93	3	783	96	5	6
5378	B6	626	93	10	789	103	5	6
5379	B6	626	93	5	908	98	5	7
5380	B6	626	93	12	914	105	5	7
5381	A13	627	106	3	1155	109	5	9
5382	A13	627	106	10	1164	116	5	9
5383	A13	633	82	6	1126	88	5	9
5384	A13	633	82	13	1136	95	5	9
5385	B5	634	94	6	474	100	5	4
5386	B5	634	94	13	481	107	5	4
5387	B5	634	94	4	788	98	5	6
5388	B5	634	94	11	794	105	5	6
5389	B5	634	94	5	913	99	5	7
5390	B5	634	94	12	919	106	5	7
5391	B5	634	94	6	1319	100	5	10
5392	B5	634	94	13	1326	107	5	10
5393	B6	635	100	5	475	105	5	4
5394	B6	635	100	12	482	112	5	4
5395	B6	635	100	3	789	103	5	6
5396	B6	635	100	10	795	110	5	6
5397	B6	635	100	5	914	105	5	7
5398	B6	635	100	12	920	112	5	7
5399	A13	636	113	3	1164	116	5	9
5400	A13	636	113	10	1173	123	5	9
5401	A13	642	89	6	1136	95	5	9
5402	A13	642	89	13	1146	102	5	9
5403	B5	643	101	6	481	107	5	4
5404	B5	643	101	13	488	114	5	4
5405	B5	643	101	4	794	105	5	6
5406	B5	643	101	11	800	112	5	6
5407	B5	643	101	5	919	106	5	7
5408	B5	643	101	12	925	113	5	7
5409	B5	643	101	6	1326	107	5	10
5410	B5	643	101	13	1333	114	5	10
5411	B6	644	107	5	482	112	5	4
5412	B6	644	107	12	489	119	5	4
5413	B6	644	107	3	795	110	5	6
5414	B6	644	107	10	801	117	5	6
5415	B6	644	107	5	920	112	5	7
5416	B6	644	107	12	926	119	5	7
5417	A13	645	120	3	1173	123	5	9
5418	A13	645	120	10	1182	130	5	9
5419	A13	651	96	6	1146	102	5	9
5420	A13	651	96	13	1155	109	5	9
5421	B5	652	108	6	488	114	5	4
5422	B5	652	108	13	495	121	5	4
5423	B5	652	108	4	800	112	5	6
5424	B5	652	108	11	806	119	5	6
5425	B5	652	108	5	925	113	5	7
5426	B5	652	108	12	931	120	5	7
5427	B5	652	108	6	1333	114	5	10
5428	B5	652	108	13	1340	121	5	10
5429	B6	653	114	5	489	119	5	4
5430	B6	653	114	12	496	126	5	4
5431	B6	653	114	3	801	117	5	6
5432	B6	653	114	10	807	124	5	6
5433	B6	653	114	5	926	119	5	7
5434	B6	653	114	12	932	126	5	7
5435	A13	654	127	3	1182	130	5	9
5436	A13	654	127	10	1191	137	5	9
5437	A13	660	103	6	1155	109	5	9
5438	A13	660	103	13	1164	116	5	9
5439	B5	661	115	6	495	121	5	4
5440	B5	661	115	13	502	128	5	4
5441	B5	661	115	4	806	119	5	6
5442	B5	661	115	11	812	126	5	6
5443	B5	661	115	5	931	120	5	7
5444	B5	661	115	12	937	127	5	7
5445	B5	661	115	6	1340	121	5	10
5446	B5	661	115	13	1347	128	5	10
5447	B6	662	121	5	496	126	5	4
5448	B6	662	121	12	503	133	5	4
5449	B6	662	121	3	807	124	5	6
5450	B6	662	121	10	813	131	5	6
5451	B6	662	121	5	932	126	5	7
5452	B6	662	121	12	938	133	5	7
5453	A13	663	134	3	1191	137	5	9
5454	A13	663	134	10	1200	144	5	9
5455	A13	669	110	6	1164	116	5	9
5456	A13	669	110	13	1173	123	5	9
5457	B5	670	122	6	502	128	5	4
5458	B5	670	122	13	509	135	5	4
5459	B5	670	122	4	812	126	5	6
5460	B5	670	122	11	818	133	5	6
5461	B5	670	122	5	937	127	5	7
5462	B5	670	122	12	943	134	5	7
5463	B5	670	122	6	1347	128	5	10
5464	B5	670	122	13	1354	135	5	10
5465	B6	671	128	5	503	133	5	4
5466	B6	671	128	12	510	140	5	4
5467	B6	671	128	3	813	131	5	6
5468	B6	671	128	10	819	138	5	6
5469	B6	671	128	5	938	133	5	7
5470	B6	671	128	12	944	140	5	7
5471	A13	672	141	3	1200	144	5	9
5472	A13	672	141	10	1209	151	5	9
5473	A13	678	117	6	1173	123	5	9
5474	A13	678	117	13	1182	130	5	9
5475	B5	679	129	6	509	135	5	4
5476	B5	679	129	13	516	142	5	4
5477	B5	679	129	4	818	133	5	6
5478	B5	679	129	11	824	140	5	6
5479	B5	679	129	5	943	134	5	7
5480	B5	679	129	12	949	141	5	7
5481	B5	679	129	6	1354	135	5	10
5482	B5	679	129	13	1361	142	5	10
5483	B6	680	135	5	510	140	5	4
5484	B6	680	135	12	517	147	5	4
5485	B6	680	135	3	819	138	5	6
5486	B6	680	135	10	825	145	5	6
5487	B6	680	135	5	944	140	5	7
5488	B6	680	135	12	950	147	5	7
5489	A13	681	148	3	1209	151	5	9
5490	A13	681	148	10	1218	158	5	9
5491	A13	687	124	6	1182	130	5	9
5492	A13	687	124	13	1191	137	5	9
5493	B5	688	136	6	516	142	5	4
5494	B5	688	136	13	523	149	5	4
5495	B5	688	136	4	824	140	5	6
5496	B5	688	136	11	830	147	5	6
5497	B5	688	136	5	949	141	5	7
5498	B5	688	136	12	955	148	5	7
5499	B5	688	136	6	1361	142	5	10
5500	B5	688	136	13	1368	149	5	10
5501	B6	689	142	5	517	147	5	4
5502	B6	689	142	12	524	154	5	4
5503	B6	689	142	3	825	145	5	6
5504	B6	689	142	10	831	152	5	6
5505	B6	689	142	5	950	147	5	7
5506	B6	689	142	12	956	154	5	7
5507	A13	690	155	3	1218	158	5	9
5508	A13	690	155	10	1227	165	5	9
5509	A13	696	131	6	1191	137	5	9
5510	A13	696	131	13	1200	144	5	9
5511	B5	697	143	6	523	149	5	4
5512	B5	697	143	4	830	147	5	6
5513	B5	697	143	11	836	154	5	6
5514	B5	697	143	5	955	148	5	7
5515	B5	697	143	12	961	155	5	7
5516	B5	697	143	6	1368	149	5	10
5517	B6	698	149	5	524	154	5	4
5518	B6	698	149	3	831	152	5	6
5519	B6	698	149	10	837	159	5	6
5520	B6	698	149	5	956	154	5	7
5521	B6	698	149	12	962	161	5	7
5522	A13	699	162	3	1227	165	5	9
5523	A13	705	138	6	1200	144	5	9
5524	A13	705	138	13	1209	151	5	9
5525	B5	706	150	4	836	154	5	6
5526	B5	706	150	5	961	155	5	7
5527	B6	707	156	3	837	159	5	6
5528	B6	707	156	5	962	161	5	7
5529	A5	714	3	0	104	3	6	2
5530	A5	714	3	7	113	10	6	2
5531	A5	714	3	5	1235	8	6	10
5532	A5	714	3	12	1243	15	6	10
5533	A5	714	3	6	1639	9	6	13
5534	A5	714	3	13	1645	16	6	13
5535	A9	715	5	5	269	10	6	3
5536	A9	715	5	12	276	17	6	3
5537	A9	715	5	3	1373	8	6	11
5538	A9	715	5	10	1381	15	6	11
5539	A9	715	5	3	1518	8	6	12
5540	A9	715	5	10	1525	15	6	12
5541	A4	716	6	2	112	8	6	2
5542	A4	716	6	9	121	15	6	2
5543	A4	716	6	5	270	11	6	3
5544	A4	716	6	12	277	18	6	3
5545	A4	716	6	6	396	12	6	4
5546	A4	716	6	13	404	19	6	4
5547	A4	716	6	6	1073	12	6	9
5548	A4	716	6	13	1083	19	6	9
5549	A4	716	6	6	1242	12	6	10
5550	A4	716	6	13	1250	19	6	10
5551	A4	716	6	3	1374	9	6	11
5552	A4	716	6	10	1382	16	6	11
5553	A4	716	6	5	1519	11	6	12
5554	A4	716	6	12	1526	18	6	12
5555	B5	717	21	2	391	23	6	4
5556	B5	717	21	9	399	30	6	4
5557	B5	717	21	3	540	24	6	5
5558	B5	717	21	10	550	31	6	5
5559	B5	717	21	1	842	22	6	7
5560	B5	717	21	8	849	29	6	7
5561	B5	717	21	2	1236	23	6	10
5562	B5	717	21	9	1244	30	6	10
5563	B6	718	26	2	392	28	6	4
5564	B6	718	26	9	400	35	6	4
5565	B6	718	26	4	541	30	6	5
5566	B6	718	26	11	551	37	6	5
5567	B6	718	26	2	843	28	6	7
5568	B6	718	26	9	850	35	6	7
5569	A5	721	10	0	113	10	6	2
5570	A5	721	10	7	122	17	6	2
5571	A5	721	10	5	1243	15	6	10
5572	A5	721	10	12	1251	22	6	10
5573	A5	721	10	6	1645	16	6	13
5574	A5	721	10	13	1651	23	6	13
5575	A9	722	12	5	276	17	6	3
5576	A9	722	12	12	283	24	6	3
5577	A9	722	12	3	1381	15	6	11
5578	A9	722	12	10	1389	22	6	11
5579	A9	722	12	3	1525	15	6	12
5580	A9	722	12	10	1532	22	6	12
5581	A4	723	13	2	121	15	6	2
5582	A4	723	13	9	130	22	6	2
5583	A4	723	13	5	277	18	6	3
5584	A4	723	13	12	284	25	6	3
5585	A4	723	13	6	404	19	6	4
5586	A4	723	13	13	412	26	6	4
5587	A4	723	13	6	1083	19	6	9
5588	A4	723	13	13	1093	26	6	9
5589	A4	723	13	6	1250	19	6	10
5590	A4	723	13	13	1258	26	6	10
5591	A4	723	13	3	1382	16	6	11
5592	A4	723	13	10	1390	23	6	11
5593	A4	723	13	5	1526	18	6	12
5594	A4	723	13	12	1533	25	6	12
5595	B5	724	28	2	399	30	6	4
5596	B5	724	28	9	407	37	6	4
5597	B5	724	28	3	550	31	6	5
5598	B5	724	28	10	560	38	6	5
5599	B5	724	28	1	849	29	6	7
5600	B5	724	28	8	856	36	6	7
5601	B5	724	28	2	1244	30	6	10
5602	B5	724	28	9	1252	37	6	10
5603	B6	725	33	2	400	35	6	4
5604	B6	725	33	9	408	42	6	4
5605	B6	725	33	4	551	37	6	5
5606	B6	725	33	11	561	44	6	5
5607	B6	725	33	2	850	35	6	7
5608	B6	725	33	9	857	42	6	7
5609	A5	728	17	0	122	17	6	2
5610	A5	728	17	7	131	24	6	2
5611	A5	728	17	5	1251	22	6	10
5612	A5	728	17	12	1259	29	6	10
5613	A5	728	17	6	1651	23	6	13
5614	A5	728	17	13	1657	30	6	13
5615	A9	729	19	5	283	24	6	3
5616	A9	729	19	12	290	31	6	3
5617	A9	729	19	3	1389	22	6	11
5618	A9	729	19	10	1397	29	6	11
5619	A9	729	19	3	1532	22	6	12
5620	A9	729	19	10	1539	29	6	12
5621	A4	730	20	2	130	22	6	2
5622	A4	730	20	9	139	29	6	2
5623	A4	730	20	5	284	25	6	3
5624	A4	730	20	12	291	32	6	3
5625	A4	730	20	6	412	26	6	4
5626	A4	730	20	13	420	33	6	4
5627	A4	730	20	6	1093	26	6	9
5628	A4	730	20	13	1103	33	6	9
5629	A4	730	20	6	1258	26	6	10
5630	A4	730	20	13	1266	33	6	10
5631	A4	730	20	3	1390	23	6	11
5632	A4	730	20	10	1398	30	6	11
5633	A4	730	20	5	1533	25	6	12
5634	A4	730	20	12	1540	32	6	12
5635	B5	731	35	2	407	37	6	4
5636	B5	731	35	9	415	44	6	4
5637	B5	731	35	3	560	38	6	5
5638	B5	731	35	10	570	45	6	5
5639	B5	731	35	1	856	36	6	7
5640	B5	731	35	8	863	43	6	7
5641	B5	731	35	2	1252	37	6	10
5642	B5	731	35	9	1260	44	6	10
5643	B6	732	40	2	408	42	6	4
5644	B6	732	40	9	416	49	6	4
5645	B6	732	40	4	561	44	6	5
5646	B6	732	40	11	571	51	6	5
5647	B6	732	40	2	857	42	6	7
5648	B6	732	40	9	864	49	6	7
5649	A5	735	24	0	131	24	6	2
5650	A5	735	24	7	140	31	6	2
5651	A5	735	24	5	1259	29	6	10
5652	A5	735	24	12	1267	36	6	10
5653	A5	735	24	6	1657	30	6	13
5654	A5	735	24	13	1663	37	6	13
5655	A9	736	26	5	290	31	6	3
5656	A9	736	26	12	297	38	6	3
5657	A9	736	26	3	1397	29	6	11
5658	A9	736	26	10	1405	36	6	11
5659	A9	736	26	3	1539	29	6	12
5660	A9	736	26	10	1546	36	6	12
5661	A4	737	27	2	139	29	6	2
5662	A4	737	27	9	148	36	6	2
5663	A4	737	27	5	291	32	6	3
5664	A4	737	27	12	298	39	6	3
5665	A4	737	27	6	420	33	6	4
5666	A4	737	27	13	428	40	6	4
5667	A4	737	27	6	1103	33	6	9
5668	A4	737	27	13	1113	40	6	9
5669	A4	737	27	6	1266	33	6	10
5670	A4	737	27	13	1274	40	6	10
5671	A4	737	27	3	1398	30	6	11
5672	A4	737	27	10	1406	37	6	11
5673	A4	737	27	5	1540	32	6	12
5674	A4	737	27	12	1547	39	6	12
5675	B5	738	42	2	415	44	6	4
5676	B5	738	42	9	423	51	6	4
5677	B5	738	42	3	570	45	6	5
5678	B5	738	42	10	580	52	6	5
5679	B5	738	42	1	863	43	6	7
5680	B5	738	42	8	870	50	6	7
5681	B5	738	42	2	1260	44	6	10
5682	B5	738	42	9	1268	51	6	10
5683	B6	739	47	2	416	49	6	4
5684	B6	739	47	9	424	56	6	4
5685	B6	739	47	4	571	51	6	5
5686	B6	739	47	11	581	58	6	5
5687	B6	739	47	2	864	49	6	7
5688	B6	739	47	9	871	56	6	7
5689	A5	742	31	0	140	31	6	2
5690	A5	742	31	7	149	38	6	2
5691	A5	742	31	5	1267	36	6	10
5692	A5	742	31	12	1275	43	6	10
5693	A5	742	31	6	1663	37	6	13
5694	A5	742	31	13	1669	44	6	13
5695	A9	743	33	12	268	45	6	3
5696	A9	743	33	5	297	38	6	3
5697	A9	743	33	3	1405	36	6	11
5698	A9	743	33	10	1413	43	6	11
5699	A9	743	33	10	1517	43	6	12
5700	A9	743	33	3	1546	36	6	12
5701	A4	744	34	2	148	36	6	2
5702	A4	744	34	9	157	43	6	2
5703	A4	744	34	5	298	39	6	3
5704	A4	744	34	12	304	46	6	3
5705	A4	744	34	6	428	40	6	4
5706	A4	744	34	13	436	47	6	4
5707	A4	744	34	6	1113	40	6	9
5708	A4	744	34	13	1123	47	6	9
5709	A4	744	34	6	1274	40	6	10
5710	A4	744	34	13	1282	47	6	10
5711	A4	744	34	3	1406	37	6	11
5712	A4	744	34	10	1414	44	6	11
5713	A4	744	34	5	1547	39	6	12
5714	A4	744	34	12	1553	46	6	12
5715	B5	745	49	2	423	51	6	4
5716	B5	745	49	9	431	58	6	4
5717	B5	745	49	3	580	52	6	5
5718	B5	745	49	10	589	59	6	5
5719	B5	745	49	1	870	50	6	7
5720	B5	745	49	8	877	57	6	7
5721	B5	745	49	2	1268	51	6	10
5722	B5	745	49	9	1276	58	6	10
5723	B6	746	54	2	424	56	6	4
5724	B6	746	54	9	432	63	6	4
5725	B6	746	54	4	581	58	6	5
5726	B6	746	54	11	590	65	6	5
5727	B6	746	54	2	871	56	6	7
5728	B6	746	54	9	878	63	6	7
5729	A5	749	38	0	149	38	6	2
5730	A5	749	38	7	158	45	6	2
5731	A5	749	38	5	1275	43	6	10
5732	A5	749	38	12	1283	50	6	10
5733	A5	749	38	6	1669	44	6	13
5734	A5	749	38	13	1675	51	6	13
5735	A9	750	40	5	268	45	6	3
5736	A9	750	40	12	275	52	6	3
5737	A9	750	40	3	1413	43	6	11
5738	A9	750	40	10	1421	50	6	11
5739	A9	750	40	3	1517	43	6	12
5740	A9	750	40	10	1524	50	6	12
5741	A4	751	41	9	111	50	6	2
5742	A4	751	41	2	157	43	6	2
5743	A4	751	41	5	304	46	6	3
5744	A4	751	41	12	310	53	6	3
5745	A4	751	41	13	395	54	6	4
5746	A4	751	41	6	436	47	6	4
5747	A4	751	41	6	1123	47	6	9
5748	A4	751	41	13	1133	54	6	9
5749	A4	751	41	6	1282	47	6	10
5750	A4	751	41	13	1289	54	6	10
5751	A4	751	41	3	1414	44	6	11
5752	A4	751	41	10	1422	51	6	11
5753	A4	751	41	5	1553	46	6	12
5754	A4	751	41	12	1559	53	6	12
5755	B5	752	56	2	431	58	6	4
5756	B5	752	56	9	439	65	6	4
5757	B5	752	56	3	589	59	6	5
5758	B5	752	56	10	598	66	6	5
5759	B5	752	56	1	877	57	6	7
5760	B5	752	56	8	883	64	6	7
5761	B5	752	56	2	1276	58	6	10
5762	B5	752	56	9	1284	65	6	10
5763	B6	753	61	2	432	63	6	4
5764	B6	753	61	9	440	70	6	4
5765	B6	753	61	4	590	65	6	5
5766	B6	753	61	11	599	72	6	5
5767	B6	753	61	2	878	63	6	7
5768	B6	753	61	9	884	70	6	7
5769	A5	755	45	0	158	45	6	2
5770	A5	755	45	7	166	52	6	2
5771	A5	755	45	5	1283	50	6	10
5772	A5	755	45	12	1290	57	6	10
5773	A5	755	45	6	1675	51	6	13
5774	A5	755	45	13	1680	58	6	13
5775	A9	756	47	5	275	52	6	3
5776	A9	756	47	12	282	59	6	3
5777	A9	756	47	3	1421	50	6	11
5778	A9	756	47	10	1428	57	6	11
5779	A9	756	47	3	1524	50	6	12
5780	A9	756	47	10	1531	57	6	12
5781	A4	757	48	2	111	50	6	2
5782	A4	757	48	9	120	57	6	2
5783	A4	757	48	5	310	53	6	3
5784	A4	757	48	12	316	60	6	3
5785	A4	757	48	6	395	54	6	4
5786	A4	757	48	13	403	61	6	4
5787	A4	757	48	6	1133	54	6	9
5788	A4	757	48	13	1143	61	6	9
5789	A4	757	48	6	1289	54	6	10
5790	A4	757	48	13	1296	61	6	10
5791	A4	757	48	3	1422	51	6	11
5792	A4	757	48	10	1429	58	6	11
5793	A4	757	48	5	1559	53	6	12
5794	A4	757	48	12	1565	60	6	12
5795	B5	758	63	2	439	65	6	4
5796	B5	758	63	9	446	72	6	4
5797	B5	758	63	3	598	66	6	5
5798	B5	758	63	10	607	73	6	5
5799	B5	758	63	1	883	64	6	7
5800	B5	758	63	8	889	71	6	7
5801	B5	758	63	2	1284	65	6	10
5802	B5	758	63	9	1291	72	6	10
5803	B6	759	68	2	440	70	6	4
5804	B6	759	68	9	447	77	6	4
5805	B6	759	68	4	599	72	6	5
5806	B6	759	68	11	608	79	6	5
5807	B6	759	68	2	884	70	6	7
5808	B6	759	68	9	890	77	6	7
5809	A5	761	52	0	166	52	6	2
5810	A5	761	52	7	174	59	6	2
5811	A5	761	52	5	1290	57	6	10
5812	A5	761	52	12	1297	64	6	10
5813	A5	761	52	6	1680	58	6	13
5814	A5	761	52	13	1685	65	6	13
5815	A9	762	54	5	282	59	6	3
5816	A9	762	54	12	289	66	6	3
5817	A9	762	54	3	1428	57	6	11
5818	A9	762	54	10	1435	64	6	11
5819	A9	762	54	3	1531	57	6	12
5820	A9	762	54	10	1538	64	6	12
5821	A4	763	55	2	120	57	6	2
5822	A4	763	55	9	129	64	6	2
5823	A4	763	55	5	316	60	6	3
5824	A4	763	55	12	322	67	6	3
5825	A4	763	55	6	403	61	6	4
5826	A4	763	55	13	411	68	6	4
5827	A4	763	55	6	1143	61	6	9
5828	A4	763	55	13	1152	68	6	9
5829	A4	763	55	6	1296	61	6	10
5830	A4	763	55	13	1303	68	6	10
5831	A4	763	55	3	1429	58	6	11
5832	A4	763	55	10	1436	65	6	11
5833	A4	763	55	5	1565	60	6	12
5834	A4	763	55	12	1571	67	6	12
5835	B5	764	70	2	446	72	6	4
5836	B5	764	70	9	453	79	6	4
5837	B5	764	70	3	607	73	6	5
5838	B5	764	70	10	616	80	6	5
5839	B5	764	70	1	889	71	6	7
5840	B5	764	70	8	895	78	6	7
5841	B5	764	70	2	1291	72	6	10
5842	B5	764	70	9	1298	79	6	10
5843	B6	765	75	2	447	77	6	4
5844	B6	765	75	9	454	84	6	4
5845	B6	765	75	4	608	79	6	5
5846	B6	765	75	11	617	86	6	5
5847	B6	765	75	2	890	77	6	7
5848	B6	765	75	9	896	84	6	7
5849	A5	767	59	0	174	59	6	2
5850	A5	767	59	7	182	66	6	2
5851	A5	767	59	5	1297	64	6	10
5852	A5	767	59	12	1304	71	6	10
5853	A5	767	59	6	1685	65	6	13
5854	A5	767	59	13	1690	72	6	13
5855	A9	768	61	5	289	66	6	3
5856	A9	768	61	12	296	73	6	3
5857	A9	768	61	3	1435	64	6	11
5858	A9	768	61	10	1442	71	6	11
5859	A9	768	61	3	1538	64	6	12
5860	A9	768	61	10	1545	71	6	12
5861	A4	769	62	2	129	64	6	2
5862	A4	769	62	9	138	71	6	2
5863	A4	769	62	5	322	67	6	3
5864	A4	769	62	12	328	74	6	3
5865	A4	769	62	6	411	68	6	4
5866	A4	769	62	13	419	75	6	4
5867	A4	769	62	6	1152	68	6	9
5868	A4	769	62	13	1161	75	6	9
5869	A4	769	62	6	1303	68	6	10
5870	A4	769	62	13	1310	75	6	10
5871	A4	769	62	3	1436	65	6	11
5872	A4	769	62	10	1443	72	6	11
5873	A4	769	62	5	1571	67	6	12
5874	A4	769	62	12	1577	74	6	12
5875	B5	770	77	2	453	79	6	4
5876	B5	770	77	9	460	86	6	4
5877	B5	770	77	3	616	80	6	5
5878	B5	770	77	10	625	87	6	5
5879	B5	770	77	1	895	78	6	7
5880	B5	770	77	8	901	85	6	7
5881	B5	770	77	2	1298	79	6	10
5882	B5	770	77	9	1305	86	6	10
5883	B6	771	82	2	454	84	6	4
5884	B6	771	82	9	461	91	6	4
5885	B6	771	82	4	617	86	6	5
5886	B6	771	82	11	626	93	6	5
5887	B6	771	82	2	896	84	6	7
5888	B6	771	82	9	902	91	6	7
5889	A5	773	66	0	182	66	6	2
5890	A5	773	66	7	190	73	6	2
5891	A5	773	66	5	1304	71	6	10
5892	A5	773	66	12	1311	78	6	10
5893	A5	773	66	6	1690	72	6	13
5894	A5	773	66	13	1695	79	6	13
5895	A9	774	68	5	296	73	6	3
5896	A9	774	68	12	303	80	6	3
5897	A9	774	68	3	1442	71	6	11
5898	A9	774	68	10	1449	78	6	11
5899	A9	774	68	3	1545	71	6	12
5900	A9	774	68	10	1552	78	6	12
5901	A4	775	69	2	138	71	6	2
5902	A4	775	69	9	147	78	6	2
5903	A4	775	69	5	328	74	6	3
5904	A4	775	69	12	334	81	6	3
5905	A4	775	69	6	419	75	6	4
5906	A4	775	69	13	427	82	6	4
5907	A4	775	69	6	1161	75	6	9
5908	A4	775	69	13	1170	82	6	9
5909	A4	775	69	6	1310	75	6	10
5910	A4	775	69	13	1317	82	6	10
5911	A4	775	69	3	1443	72	6	11
5912	A4	775	69	10	1450	79	6	11
5913	A4	775	69	5	1577	74	6	12
5914	A4	775	69	12	1583	81	6	12
5915	B5	776	84	2	460	86	6	4
5916	B5	776	84	9	467	93	6	4
5917	B5	776	84	3	625	87	6	5
5918	B5	776	84	10	634	94	6	5
5919	B5	776	84	1	901	85	6	7
5920	B5	776	84	8	907	92	6	7
5921	B5	776	84	2	1305	86	6	10
5922	B5	776	84	9	1312	93	6	10
5923	B6	777	89	2	461	91	6	4
5924	B6	777	89	9	468	98	6	4
5925	B6	777	89	4	626	93	6	5
5926	B6	777	89	11	635	100	6	5
5927	B6	777	89	2	902	91	6	7
5928	B6	777	89	9	908	98	6	7
5929	A5	779	73	0	190	73	6	2
5930	A5	779	73	7	198	80	6	2
5931	A5	779	73	5	1311	78	6	10
5932	A5	779	73	12	1318	85	6	10
5933	A5	779	73	6	1695	79	6	13
5934	A5	779	73	13	1700	86	6	13
5935	A9	780	75	5	303	80	6	3
5936	A9	780	75	12	309	87	6	3
5937	A9	780	75	3	1449	78	6	11
5938	A9	780	75	10	1456	85	6	11
5939	A9	780	75	3	1552	78	6	12
5940	A9	780	75	10	1558	85	6	12
5941	A4	781	76	2	147	78	6	2
5942	A4	781	76	9	156	85	6	2
5943	A4	781	76	5	334	81	6	3
5944	A4	781	76	12	340	88	6	3
5945	A4	781	76	6	427	82	6	4
5946	A4	781	76	13	435	89	6	4
5947	A4	781	76	6	1170	82	6	9
5948	A4	781	76	13	1179	89	6	9
5949	A4	781	76	6	1317	82	6	10
5950	A4	781	76	13	1324	89	6	10
5951	A4	781	76	3	1450	79	6	11
5952	A4	781	76	10	1457	86	6	11
5953	A4	781	76	5	1583	81	6	12
5954	A4	781	76	12	1589	88	6	12
5955	B5	782	91	2	467	93	6	4
5956	B5	782	91	9	474	100	6	4
5957	B5	782	91	3	634	94	6	5
5958	B5	782	91	10	643	101	6	5
5959	B5	782	91	1	907	92	6	7
5960	B5	782	91	8	913	99	6	7
5961	B5	782	91	2	1312	93	6	10
5962	B5	782	91	9	1319	100	6	10
5963	B6	783	96	2	468	98	6	4
5964	B6	783	96	9	475	105	6	4
5965	B6	783	96	4	635	100	6	5
5966	B6	783	96	11	644	107	6	5
5967	B6	783	96	2	908	98	6	7
5968	B6	783	96	9	914	105	6	7
5969	A5	785	80	0	198	80	6	2
5970	A5	785	80	7	206	87	6	2
5971	A5	785	80	5	1318	85	6	10
5972	A5	785	80	12	1325	92	6	10
5973	A5	785	80	6	1700	86	6	13
5974	A5	785	80	13	1705	93	6	13
5975	A9	786	82	5	309	87	6	3
5976	A9	786	82	12	315	94	6	3
5977	A9	786	82	3	1456	85	6	11
5978	A9	786	82	10	1463	92	6	11
5979	A9	786	82	3	1558	85	6	12
5980	A9	786	82	10	1564	92	6	12
5981	A4	787	83	2	156	85	6	2
5982	A4	787	83	9	165	92	6	2
5983	A4	787	83	5	340	88	6	3
5984	A4	787	83	12	346	95	6	3
5985	A4	787	83	6	435	89	6	4
5986	A4	787	83	13	443	96	6	4
5987	A4	787	83	6	1179	89	6	9
5988	A4	787	83	13	1188	96	6	9
5989	A4	787	83	6	1324	89	6	10
5990	A4	787	83	13	1331	96	6	10
5991	A4	787	83	3	1457	86	6	11
5992	A4	787	83	10	1464	93	6	11
5993	A4	787	83	5	1589	88	6	12
5994	A4	787	83	12	1595	95	6	12
5995	B5	788	98	2	474	100	6	4
5996	B5	788	98	9	481	107	6	4
5997	B5	788	98	3	643	101	6	5
5998	B5	788	98	10	652	108	6	5
5999	B5	788	98	1	913	99	6	7
6000	B5	788	98	8	919	106	6	7
6001	B5	788	98	2	1319	100	6	10
6002	B5	788	98	9	1326	107	6	10
6003	B6	789	103	2	475	105	6	4
6004	B6	789	103	9	482	112	6	4
6005	B6	789	103	4	644	107	6	5
6006	B6	789	103	11	653	114	6	5
6007	B6	789	103	2	914	105	6	7
6008	B6	789	103	9	920	112	6	7
6009	A5	791	87	0	206	87	6	2
6010	A5	791	87	7	214	94	6	2
6011	A5	791	87	5	1325	92	6	10
6012	A5	791	87	12	1332	99	6	10
6013	A5	791	87	6	1705	93	6	13
6014	A5	791	87	13	1710	100	6	13
6015	A9	792	89	5	315	94	6	3
6016	A9	792	89	12	321	101	6	3
6017	A9	792	89	3	1463	92	6	11
6018	A9	792	89	10	1470	99	6	11
6019	A9	792	89	3	1564	92	6	12
6020	A9	792	89	10	1570	99	6	12
6021	A4	793	90	2	165	92	6	2
6022	A4	793	90	9	173	99	6	2
6023	A4	793	90	5	346	95	6	3
6024	A4	793	90	12	352	102	6	3
6025	A4	793	90	6	443	96	6	4
6026	A4	793	90	13	450	103	6	4
6027	A4	793	90	6	1188	96	6	9
6028	A4	793	90	13	1197	103	6	9
6029	A4	793	90	6	1331	96	6	10
6030	A4	793	90	13	1338	103	6	10
6031	A4	793	90	3	1464	93	6	11
6032	A4	793	90	10	1471	100	6	11
6033	A4	793	90	5	1595	95	6	12
6034	A4	793	90	12	1601	102	6	12
6035	B5	794	105	2	481	107	6	4
6036	B5	794	105	9	488	114	6	4
6037	B5	794	105	3	652	108	6	5
6038	B5	794	105	10	661	115	6	5
6039	B5	794	105	1	919	106	6	7
