TransshipArc ID	Port	Origin_node_ID	OriginTime	TransshipTime	Destination_node_ID	DestinationTime	FromRoute	ToRoute
5091	A7	505	155	7	1060	162	4	8
5092	A4	506	159	3	245	162	4	2
5093	A4	506	159	10	253	169	4	2
5094	A6	507	119	5	247	124	4	2
5095	A6	507	119	12	255	131	4	2
5096	A6	507	119	1	943	120	4	7
5097	A6	507	119	8	949	127	4	7
5098	A6	507	119	5	1031	124	4	8
5099	A6	507	119	12	1036	131	4	8
5100	A6	507	119	0	1224	119	4	9
5101	A6	507	119	0	1616	119	4	12
5102	A6	507	119	7	1622	126	4	12
5103	A6	507	119	5	1728	124	4	13
5104	A6	507	119	12	1733	131	4	13
5105	A3	508	122	5	94	127	4	1
5106	A3	508	122	12	99	134	4	1
5107	A3	508	122	3	248	125	4	2
5108	A3	508	122	10	256	132	4	2
5109	A3	508	122	3	948	125	4	7
5110	A3	508	122	10	954	132	4	7
5111	A3	508	122	3	1057	125	4	8
5112	A3	508	122	10	1062	132	4	8
5113	A3	508	122	3	1169	125	4	9
5114	A3	508	122	10	1178	132	4	9
5115	A3	508	122	5	1323	127	4	10
5116	A3	508	122	12	1330	134	4	10
5117	A3	508	122	6	1623	128	4	12
5118	A3	508	122	13	1629	135	4	12
5119	B5	509	135	1	689	136	4	5
5120	B5	509	135	8	698	143	4	5
5121	B5	509	135	5	825	140	4	6
5122	B5	509	135	12	831	147	4	6
5123	B5	509	135	6	950	141	4	7
5124	B5	509	135	13	956	148	4	7
5125	B5	509	135	0	1356	135	4	10
5126	B5	509	135	7	1363	142	4	10
5127	B6	510	140	2	690	142	4	5
5128	B6	510	140	9	699	149	4	5
5129	B6	510	140	5	826	145	4	6
5130	B6	510	140	12	832	152	4	6
5131	B6	510	140	0	945	140	4	7
5132	B6	510	140	7	951	147	4	7
5133	A7	512	162	0	952	162	4	7
5134	A7	512	162	7	958	169	4	7
5135	A7	512	162	0	1060	162	4	8
5136	A7	512	162	7	1065	169	4	8
5137	A4	513	166	3	253	169	4	2
5138	A4	513	166	10	261	176	4	2
5139	A6	514	126	5	255	131	4	2
5140	A6	514	126	1	949	127	4	7
5141	A6	514	126	8	955	134	4	7
5142	A6	514	126	5	1036	131	4	8
5143	A6	514	126	12	1041	138	4	8
5144	A6	514	126	0	1622	126	4	12
5145	A6	514	126	7	1628	133	4	12
5146	A6	514	126	5	1733	131	4	13
5147	A6	514	126	12	1738	138	4	13
5148	A3	515	129	5	99	134	4	1
5149	A3	515	129	3	256	132	4	2
5150	A3	515	129	3	954	132	4	7
5151	A3	515	129	10	960	139	4	7
5152	A3	515	129	3	1062	132	4	8
5153	A3	515	129	10	1067	139	4	8
5154	A3	515	129	3	1178	132	4	9
5155	A3	515	129	10	1187	139	4	9
5156	A3	515	129	5	1330	134	4	10
5157	A3	515	129	12	1337	141	4	10
5158	A3	515	129	6	1629	135	4	12
5159	A3	515	129	13	1635	142	4	12
5160	B5	516	142	1	698	143	4	5
5161	B5	516	142	8	707	150	4	5
5162	B5	516	142	5	831	147	4	6
5163	B5	516	142	12	837	154	4	6
5164	B5	516	142	6	956	148	4	7
5165	B5	516	142	13	962	155	4	7
5166	B5	516	142	0	1363	142	4	10
5167	B5	516	142	7	1370	149	4	10
5168	B6	517	147	2	699	149	4	5
5169	B6	517	147	9	708	156	4	5
5170	B6	517	147	5	832	152	4	6
5171	B6	517	147	12	838	159	4	6
5172	B6	517	147	0	951	147	4	7
5173	B6	517	147	7	957	154	4	7
5174	A7	519	169	0	958	169	4	7
5175	A7	519	169	7	964	176	4	7
5176	A7	519	169	0	1065	169	4	8
5177	A7	519	169	7	1070	176	4	8
5178	A4	520	173	3	261	176	4	2
5179	A6	521	133	1	955	134	4	7
5180	A6	521	133	8	961	141	4	7
5181	A6	521	133	5	1041	138	4	8
5182	A6	521	133	12	1046	145	4	8
5183	A6	521	133	0	1628	133	4	12
5184	A6	521	133	7	1634	140	4	12
5185	A6	521	133	5	1738	138	4	13
5186	A3	522	136	3	960	139	4	7
5187	A3	522	136	3	1067	139	4	8
5188	A3	522	136	3	1187	139	4	9
5189	A3	522	136	10	1196	146	4	9
5190	A3	522	136	5	1337	141	4	10
5191	A3	522	136	12	1344	148	4	10
5192	A3	522	136	6	1635	142	4	12
5193	B5	523	149	1	707	150	4	5
5194	B5	523	149	5	837	154	4	6
5195	B5	523	149	6	962	155	4	7
5196	B5	523	149	0	1370	149	4	10
5197	B6	524	154	2	708	156	4	5
5198	B6	524	154	5	838	159	4	6
5199	B6	524	154	0	957	154	4	7
5200	B6	524	154	7	963	161	4	7
5201	A7	526	176	0	964	176	4	7
5202	A7	526	176	0	1070	176	4	8
5203	B5	531	17	6	391	23	5	4
5204	B5	531	17	13	399	30	5	4
5205	B5	531	17	4	718	21	5	6
5206	B5	531	17	11	725	28	5	6
5207	B5	531	17	5	843	22	5	7
5208	B5	531	17	12	850	29	5	7
5209	B5	531	17	6	1238	23	5	10
5210	B5	531	17	13	1246	30	5	10
5211	B6	532	23	5	392	28	5	4
5212	B6	532	23	12	400	35	5	4
5213	B6	532	23	3	719	26	5	6
5214	B6	532	23	10	726	33	5	6
5215	B6	532	23	5	844	28	5	7
5216	B6	532	23	12	851	35	5	7
5217	B5	541	24	6	399	30	5	4
5218	B5	541	24	13	407	37	5	4
5219	B5	541	24	4	725	28	5	6
5220	B5	541	24	11	732	35	5	6
5221	B5	541	24	5	850	29	5	7
5222	B5	541	24	12	857	36	5	7
5223	B5	541	24	6	1246	30	5	10
5224	B5	541	24	13	1254	37	5	10
5225	B6	542	30	5	400	35	5	4
5226	B6	542	30	12	408	42	5	4
5227	B6	542	30	3	726	33	5	6
5228	B6	542	30	10	733	40	5	6
5229	B6	542	30	5	851	35	5	7
5230	B6	542	30	12	858	42	5	7
5231	A13	543	43	10	1078	53	5	9
5232	B5	551	31	6	407	37	5	4
5233	B5	551	31	13	415	44	5	4
5234	B5	551	31	4	732	35	5	6
5235	B5	551	31	11	739	42	5	6
5236	B5	551	31	5	857	36	5	7
5237	B5	551	31	12	864	43	5	7
5238	B5	551	31	6	1254	37	5	10
5239	B5	551	31	13	1262	44	5	10
5240	B6	552	37	5	408	42	5	4
5241	B6	552	37	12	416	49	5	4
5242	B6	552	37	3	733	40	5	6
5243	B6	552	37	10	740	47	5	6
5244	B6	552	37	5	858	42	5	7
5245	B6	552	37	12	865	49	5	7
5246	A13	553	50	3	1078	53	5	9
5247	A13	553	50	10	1088	60	5	9
5248	B5	561	38	6	415	44	5	4
5249	B5	561	38	13	423	51	5	4
5250	B5	561	38	4	739	42	5	6
5251	B5	561	38	11	746	49	5	6
5252	B5	561	38	5	864	43	5	7
5253	B5	561	38	12	871	50	5	7
5254	B5	561	38	6	1262	44	5	10
5255	B5	561	38	13	1270	51	5	10
5256	B6	562	44	5	416	49	5	4
5257	B6	562	44	12	424	56	5	4
5258	B6	562	44	3	740	47	5	6
5259	B6	562	44	10	747	54	5	6
5260	B6	562	44	5	865	49	5	7
5261	B6	562	44	12	872	56	5	7
5262	A13	563	57	3	1088	60	5	9
5263	A13	563	57	10	1098	67	5	9
5264	B5	571	45	6	423	51	5	4
5265	B5	571	45	13	431	58	5	4
5266	B5	571	45	4	746	49	5	6
5267	B5	571	45	11	753	56	5	6
5268	B5	571	45	5	871	50	5	7
5269	B5	571	45	12	878	57	5	7
5270	B5	571	45	6	1270	51	5	10
5271	B5	571	45	13	1278	58	5	10
5272	B6	572	51	5	424	56	5	4
5273	B6	572	51	12	432	63	5	4
5274	B6	572	51	3	747	54	5	6
5275	B6	572	51	10	754	61	5	6
5276	B6	572	51	5	872	56	5	7
5277	B6	572	51	12	879	63	5	7
5278	A13	573	64	3	1098	67	5	9
5279	A13	573	64	10	1108	74	5	9
5280	A13	580	40	13	1078	53	5	9
5281	B5	581	52	6	431	58	5	4
5282	B5	581	52	13	439	65	5	4
5283	B5	581	52	4	753	56	5	6
5284	B5	581	52	11	759	63	5	6
5285	B5	581	52	5	878	57	5	7
5286	B5	581	52	12	884	64	5	7
5287	B5	581	52	6	1278	58	5	10
5288	B5	581	52	13	1286	65	5	10
5289	B6	582	58	5	432	63	5	4
5290	B6	582	58	12	440	70	5	4
5291	B6	582	58	3	754	61	5	6
5292	B6	582	58	10	760	68	5	6
5293	B6	582	58	5	879	63	5	7
5294	B6	582	58	12	885	70	5	7
5295	A13	583	71	3	1108	74	5	9
5296	A13	583	71	10	1118	81	5	9
5297	A13	589	47	6	1078	53	5	9
5298	A13	589	47	13	1088	60	5	9
5299	B5	590	59	6	439	65	5	4
5300	B5	590	59	13	446	72	5	4
5301	B5	590	59	4	759	63	5	6
5302	B5	590	59	11	765	70	5	6
5303	B5	590	59	5	884	64	5	7
5304	B5	590	59	12	890	71	5	7
5305	B5	590	59	6	1286	65	5	10
5306	B5	590	59	13	1293	72	5	10
5307	B6	591	65	5	440	70	5	4
5308	B6	591	65	12	447	77	5	4
5309	B6	591	65	3	760	68	5	6
5310	B6	591	65	10	766	75	5	6
5311	B6	591	65	5	885	70	5	7
5312	B6	591	65	12	891	77	5	7
5313	A13	592	78	3	1118	81	5	9
5314	A13	592	78	10	1128	88	5	9
5315	A13	598	54	6	1088	60	5	9
5316	A13	598	54	13	1098	67	5	9
5317	B5	599	66	6	446	72	5	4
5318	B5	599	66	13	453	79	5	4
5319	B5	599	66	4	765	70	5	6
5320	B5	599	66	11	771	77	5	6
5321	B5	599	66	5	890	71	5	7
5322	B5	599	66	12	896	78	5	7
5323	B5	599	66	6	1293	72	5	10
5324	B5	599	66	13	1300	79	5	10
5325	B6	600	72	5	447	77	5	4
5326	B6	600	72	12	454	84	5	4
5327	B6	600	72	3	766	75	5	6
5328	B6	600	72	10	772	82	5	6
5329	B6	600	72	5	891	77	5	7
5330	B6	600	72	12	897	84	5	7
5331	A13	601	85	3	1128	88	5	9
5332	A13	601	85	10	1138	95	5	9
5333	A13	607	61	6	1098	67	5	9
5334	A13	607	61	13	1108	74	5	9
5335	B5	608	73	6	453	79	5	4
5336	B5	608	73	13	460	86	5	4
5337	B5	608	73	4	771	77	5	6
5338	B5	608	73	11	777	84	5	6
5339	B5	608	73	5	896	78	5	7
5340	B5	608	73	12	902	85	5	7
5341	B5	608	73	6	1300	79	5	10
5342	B5	608	73	13	1307	86	5	10
5343	B6	609	79	5	454	84	5	4
5344	B6	609	79	12	461	91	5	4
5345	B6	609	79	3	772	82	5	6
5346	B6	609	79	10	778	89	5	6
5347	B6	609	79	5	897	84	5	7
5348	B6	609	79	12	903	91	5	7
5349	A13	610	92	3	1138	95	5	9
5350	A13	610	92	10	1148	102	5	9
5351	A13	616	68	6	1108	74	5	9
5352	A13	616	68	13	1118	81	5	9
5353	B5	617	80	6	460	86	5	4
5354	B5	617	80	13	467	93	5	4
5355	B5	617	80	4	777	84	5	6
5356	B5	617	80	11	783	91	5	6
5357	B5	617	80	5	902	85	5	7
5358	B5	617	80	12	908	92	5	7
5359	B5	617	80	6	1307	86	5	10
5360	B5	617	80	13	1314	93	5	10
5361	B6	618	86	5	461	91	5	4
5362	B6	618	86	12	468	98	5	4
5363	B6	618	86	3	778	89	5	6
5364	B6	618	86	10	784	96	5	6
5365	B6	618	86	5	903	91	5	7
5366	B6	618	86	12	909	98	5	7
5367	A13	619	99	3	1148	102	5	9
5368	A13	619	99	10	1157	109	5	9
5369	A13	625	75	6	1118	81	5	9
5370	A13	625	75	13	1128	88	5	9
5371	B5	626	87	6	467	93	5	4
5372	B5	626	87	13	474	100	5	4
5373	B5	626	87	4	783	91	5	6
5374	B5	626	87	11	789	98	5	6
5375	B5	626	87	5	908	92	5	7
5376	B5	626	87	12	914	99	5	7
5377	B5	626	87	6	1314	93	5	10
5378	B5	626	87	13	1321	100	5	10
5379	B6	627	93	5	468	98	5	4
5380	B6	627	93	12	475	105	5	4
5381	B6	627	93	3	784	96	5	6
5382	B6	627	93	10	790	103	5	6
5383	B6	627	93	5	909	98	5	7
5384	B6	627	93	12	915	105	5	7
5385	A13	628	106	3	1157	109	5	9
5386	A13	628	106	10	1166	116	5	9
5387	A13	634	82	6	1128	88	5	9
5388	A13	634	82	13	1138	95	5	9
5389	B5	635	94	6	474	100	5	4
5390	B5	635	94	13	481	107	5	4
5391	B5	635	94	4	789	98	5	6
5392	B5	635	94	11	795	105	5	6
5393	B5	635	94	5	914	99	5	7
5394	B5	635	94	12	920	106	5	7
5395	B5	635	94	6	1321	100	5	10
5396	B5	635	94	13	1328	107	5	10
5397	B6	636	100	5	475	105	5	4
5398	B6	636	100	12	482	112	5	4
5399	B6	636	100	3	790	103	5	6
5400	B6	636	100	10	796	110	5	6
5401	B6	636	100	5	915	105	5	7
5402	B6	636	100	12	921	112	5	7
5403	A13	637	113	3	1166	116	5	9
5404	A13	637	113	10	1175	123	5	9
5405	A13	643	89	6	1138	95	5	9
5406	A13	643	89	13	1148	102	5	9
5407	B5	644	101	6	481	107	5	4
5408	B5	644	101	13	488	114	5	4
5409	B5	644	101	4	795	105	5	6
5410	B5	644	101	11	801	112	5	6
5411	B5	644	101	5	920	106	5	7
5412	B5	644	101	12	926	113	5	7
5413	B5	644	101	6	1328	107	5	10
5414	B5	644	101	13	1335	114	5	10
5415	B6	645	107	5	482	112	5	4
5416	B6	645	107	12	489	119	5	4
5417	B6	645	107	3	796	110	5	6
5418	B6	645	107	10	802	117	5	6
5419	B6	645	107	5	921	112	5	7
5420	B6	645	107	12	927	119	5	7
5421	A13	646	120	3	1175	123	5	9
5422	A13	646	120	10	1184	130	5	9
5423	A13	652	96	6	1148	102	5	9
5424	A13	652	96	13	1157	109	5	9
5425	B5	653	108	6	488	114	5	4
5426	B5	653	108	13	495	121	5	4
5427	B5	653	108	4	801	112	5	6
5428	B5	653	108	11	807	119	5	6
5429	B5	653	108	5	926	113	5	7
5430	B5	653	108	12	932	120	5	7
5431	B5	653	108	6	1335	114	5	10
5432	B5	653	108	13	1342	121	5	10
5433	B6	654	114	5	489	119	5	4
5434	B6	654	114	12	496	126	5	4
5435	B6	654	114	3	802	117	5	6
5436	B6	654	114	10	808	124	5	6
5437	B6	654	114	5	927	119	5	7
5438	B6	654	114	12	933	126	5	7
5439	A13	655	127	3	1184	130	5	9
5440	A13	655	127	10	1193	137	5	9
5441	A13	661	103	6	1157	109	5	9
5442	A13	661	103	13	1166	116	5	9
5443	B5	662	115	6	495	121	5	4
5444	B5	662	115	13	502	128	5	4
5445	B5	662	115	4	807	119	5	6
5446	B5	662	115	11	813	126	5	6
5447	B5	662	115	5	932	120	5	7
5448	B5	662	115	12	938	127	5	7
5449	B5	662	115	6	1342	121	5	10
5450	B5	662	115	13	1349	128	5	10
5451	B6	663	121	5	496	126	5	4
5452	B6	663	121	12	503	133	5	4
5453	B6	663	121	3	808	124	5	6
5454	B6	663	121	10	814	131	5	6
5455	B6	663	121	5	933	126	5	7
5456	B6	663	121	12	939	133	5	7
5457	A13	664	134	3	1193	137	5	9
5458	A13	664	134	10	1202	144	5	9
5459	A13	670	110	6	1166	116	5	9
5460	A13	670	110	13	1175	123	5	9
5461	B5	671	122	6	502	128	5	4
5462	B5	671	122	13	509	135	5	4
5463	B5	671	122	4	813	126	5	6
5464	B5	671	122	11	819	133	5	6
5465	B5	671	122	5	938	127	5	7
5466	B5	671	122	12	944	134	5	7
5467	B5	671	122	6	1349	128	5	10
5468	B5	671	122	13	1356	135	5	10
5469	B6	672	128	5	503	133	5	4
5470	B6	672	128	12	510	140	5	4
5471	B6	672	128	3	814	131	5	6
5472	B6	672	128	10	820	138	5	6
5473	B6	672	128	5	939	133	5	7
5474	B6	672	128	12	945	140	5	7
5475	A13	673	141	3	1202	144	5	9
5476	A13	673	141	10	1211	151	5	9
5477	A13	679	117	6	1175	123	5	9
5478	A13	679	117	13	1184	130	5	9
5479	B5	680	129	6	509	135	5	4
5480	B5	680	129	13	516	142	5	4
5481	B5	680	129	4	819	133	5	6
5482	B5	680	129	11	825	140	5	6
5483	B5	680	129	5	944	134	5	7
5484	B5	680	129	12	950	141	5	7
5485	B5	680	129	6	1356	135	5	10
5486	B5	680	129	13	1363	142	5	10
5487	B6	681	135	5	510	140	5	4
5488	B6	681	135	12	517	147	5	4
5489	B6	681	135	3	820	138	5	6
5490	B6	681	135	10	826	145	5	6
5491	B6	681	135	5	945	140	5	7
5492	B6	681	135	12	951	147	5	7
5493	A13	682	148	3	1211	151	5	9
5494	A13	682	148	10	1220	158	5	9
5495	A13	688	124	6	1184	130	5	9
5496	A13	688	124	13	1193	137	5	9
5497	B5	689	136	6	516	142	5	4
5498	B5	689	136	13	523	149	5	4
5499	B5	689	136	4	825	140	5	6
5500	B5	689	136	11	831	147	5	6
5501	B5	689	136	5	950	141	5	7
5502	B5	689	136	12	956	148	5	7
5503	B5	689	136	6	1363	142	5	10
5504	B5	689	136	13	1370	149	5	10
5505	B6	690	142	5	517	147	5	4
5506	B6	690	142	12	524	154	5	4
5507	B6	690	142	3	826	145	5	6
5508	B6	690	142	10	832	152	5	6
5509	B6	690	142	5	951	147	5	7
5510	B6	690	142	12	957	154	5	7
5511	A13	691	155	3	1220	158	5	9
5512	A13	691	155	10	1229	165	5	9
5513	A13	697	131	6	1193	137	5	9
5514	A13	697	131	13	1202	144	5	9
5515	B5	698	143	6	523	149	5	4
5516	B5	698	143	4	831	147	5	6
5517	B5	698	143	11	837	154	5	6
5518	B5	698	143	5	956	148	5	7
5519	B5	698	143	12	962	155	5	7
5520	B5	698	143	6	1370	149	5	10
5521	B6	699	149	5	524	154	5	4
5522	B6	699	149	3	832	152	5	6
5523	B6	699	149	10	838	159	5	6
5524	B6	699	149	5	957	154	5	7
5525	B6	699	149	12	963	161	5	7
5526	A13	700	162	3	1229	165	5	9
5527	A13	706	138	6	1202	144	5	9
5528	A13	706	138	13	1211	151	5	9
5529	B5	707	150	4	837	154	5	6
5530	B5	707	150	5	962	155	5	7
5531	B6	708	156	3	838	159	5	6
5532	B6	708	156	5	963	161	5	7
5533	A5	715	3	0	104	3	6	2
5534	A5	715	3	7	113	10	6	2
5535	A5	715	3	5	1237	8	6	10
5536	A5	715	3	12	1245	15	6	10
5537	A5	715	3	6	1641	9	6	13
5538	A5	715	3	13	1647	16	6	13
5539	A9	716	5	5	269	10	6	3
5540	A9	716	5	12	276	17	6	3
5541	A9	716	5	3	1375	8	6	11
5542	A9	716	5	10	1383	15	6	11
5543	A9	716	5	3	1520	8	6	12
5544	A9	716	5	10	1527	15	6	12
5545	A4	717	6	2	112	8	6	2
5546	A4	717	6	9	121	15	6	2
5547	A4	717	6	5	270	11	6	3
5548	A4	717	6	12	277	18	6	3
5549	A4	717	6	6	396	12	6	4
5550	A4	717	6	13	404	19	6	4
5551	A4	717	6	6	1075	12	6	9
5552	A4	717	6	13	1085	19	6	9
5553	A4	717	6	6	1244	12	6	10
5554	A4	717	6	13	1252	19	6	10
5555	A4	717	6	3	1376	9	6	11
5556	A4	717	6	10	1384	16	6	11
5557	A4	717	6	5	1521	11	6	12
5558	A4	717	6	12	1528	18	6	12
5559	B5	718	21	2	391	23	6	4
5560	B5	718	21	9	399	30	6	4
5561	B5	718	21	3	541	24	6	5
5562	B5	718	21	10	551	31	6	5
5563	B5	718	21	1	843	22	6	7
5564	B5	718	21	8	850	29	6	7
5565	B5	718	21	2	1238	23	6	10
5566	B5	718	21	9	1246	30	6	10
5567	B6	719	26	2	392	28	6	4
5568	B6	719	26	9	400	35	6	4
5569	B6	719	26	4	542	30	6	5
5570	B6	719	26	11	552	37	6	5
5571	B6	719	26	2	844	28	6	7
5572	B6	719	26	9	851	35	6	7
5573	A5	722	10	0	113	10	6	2
5574	A5	722	10	7	122	17	6	2
5575	A5	722	10	5	1245	15	6	10
5576	A5	722	10	12	1253	22	6	10
5577	A5	722	10	6	1647	16	6	13
5578	A5	722	10	13	1653	23	6	13
5579	A9	723	12	5	276	17	6	3
5580	A9	723	12	12	283	24	6	3
5581	A9	723	12	3	1383	15	6	11
5582	A9	723	12	10	1391	22	6	11
5583	A9	723	12	3	1527	15	6	12
5584	A9	723	12	10	1534	22	6	12
5585	A4	724	13	2	121	15	6	2
5586	A4	724	13	9	130	22	6	2
5587	A4	724	13	5	277	18	6	3
5588	A4	724	13	12	284	25	6	3
5589	A4	724	13	6	404	19	6	4
5590	A4	724	13	13	412	26	6	4
5591	A4	724	13	6	1085	19	6	9
5592	A4	724	13	13	1095	26	6	9
5593	A4	724	13	6	1252	19	6	10
5594	A4	724	13	13	1260	26	6	10
5595	A4	724	13	3	1384	16	6	11
5596	A4	724	13	10	1392	23	6	11
5597	A4	724	13	5	1528	18	6	12
5598	A4	724	13	12	1535	25	6	12
5599	B5	725	28	2	399	30	6	4
5600	B5	725	28	9	407	37	6	4
5601	B5	725	28	3	551	31	6	5
5602	B5	725	28	10	561	38	6	5
5603	B5	725	28	1	850	29	6	7
5604	B5	725	28	8	857	36	6	7
5605	B5	725	28	2	1246	30	6	10
5606	B5	725	28	9	1254	37	6	10
5607	B6	726	33	2	400	35	6	4
5608	B6	726	33	9	408	42	6	4
5609	B6	726	33	4	552	37	6	5
5610	B6	726	33	11	562	44	6	5
5611	B6	726	33	2	851	35	6	7
5612	B6	726	33	9	858	42	6	7
5613	A5	729	17	0	122	17	6	2
5614	A5	729	17	7	131	24	6	2
5615	A5	729	17	5	1253	22	6	10
5616	A5	729	17	12	1261	29	6	10
5617	A5	729	17	6	1653	23	6	13
5618	A5	729	17	13	1659	30	6	13
5619	A9	730	19	5	283	24	6	3
5620	A9	730	19	12	290	31	6	3
5621	A9	730	19	3	1391	22	6	11
5622	A9	730	19	10	1399	29	6	11
5623	A9	730	19	3	1534	22	6	12
5624	A9	730	19	10	1541	29	6	12
5625	A4	731	20	2	130	22	6	2
5626	A4	731	20	9	139	29	6	2
5627	A4	731	20	5	284	25	6	3
5628	A4	731	20	12	291	32	6	3
5629	A4	731	20	6	412	26	6	4
5630	A4	731	20	13	420	33	6	4
5631	A4	731	20	6	1095	26	6	9
5632	A4	731	20	13	1105	33	6	9
5633	A4	731	20	6	1260	26	6	10
5634	A4	731	20	13	1268	33	6	10
5635	A4	731	20	3	1392	23	6	11
5636	A4	731	20	10	1400	30	6	11
5637	A4	731	20	5	1535	25	6	12
5638	A4	731	20	12	1542	32	6	12
5639	B5	732	35	2	407	37	6	4
5640	B5	732	35	9	415	44	6	4
5641	B5	732	35	3	561	38	6	5
5642	B5	732	35	10	571	45	6	5
5643	B5	732	35	1	857	36	6	7
5644	B5	732	35	8	864	43	6	7
5645	B5	732	35	2	1254	37	6	10
5646	B5	732	35	9	1262	44	6	10
5647	B6	733	40	2	408	42	6	4
5648	B6	733	40	9	416	49	6	4
5649	B6	733	40	4	562	44	6	5
5650	B6	733	40	11	572	51	6	5
5651	B6	733	40	2	858	42	6	7
5652	B6	733	40	9	865	49	6	7
5653	A5	736	24	0	131	24	6	2
5654	A5	736	24	7	140	31	6	2
5655	A5	736	24	5	1261	29	6	10
5656	A5	736	24	12	1269	36	6	10
5657	A5	736	24	6	1659	30	6	13
5658	A5	736	24	13	1665	37	6	13
5659	A9	737	26	5	290	31	6	3
5660	A9	737	26	12	297	38	6	3
5661	A9	737	26	3	1399	29	6	11
5662	A9	737	26	10	1407	36	6	11
5663	A9	737	26	3	1541	29	6	12
5664	A9	737	26	10	1548	36	6	12
5665	A4	738	27	2	139	29	6	2
5666	A4	738	27	9	148	36	6	2
5667	A4	738	27	5	291	32	6	3
5668	A4	738	27	12	298	39	6	3
5669	A4	738	27	6	420	33	6	4
5670	A4	738	27	13	428	40	6	4
5671	A4	738	27	6	1105	33	6	9
5672	A4	738	27	13	1115	40	6	9
5673	A4	738	27	6	1268	33	6	10
5674	A4	738	27	13	1276	40	6	10
5675	A4	738	27	3	1400	30	6	11
5676	A4	738	27	10	1408	37	6	11
5677	A4	738	27	5	1542	32	6	12
5678	A4	738	27	12	1549	39	6	12
5679	B5	739	42	2	415	44	6	4
5680	B5	739	42	9	423	51	6	4
5681	B5	739	42	3	571	45	6	5
5682	B5	739	42	10	581	52	6	5
5683	B5	739	42	1	864	43	6	7
5684	B5	739	42	8	871	50	6	7
5685	B5	739	42	2	1262	44	6	10
5686	B5	739	42	9	1270	51	6	10
5687	B6	740	47	2	416	49	6	4
5688	B6	740	47	9	424	56	6	4
5689	B6	740	47	4	572	51	6	5
5690	B6	740	47	11	582	58	6	5
5691	B6	740	47	2	865	49	6	7
5692	B6	740	47	9	872	56	6	7
5693	A5	743	31	0	140	31	6	2
5694	A5	743	31	7	149	38	6	2
5695	A5	743	31	5	1269	36	6	10
5696	A5	743	31	12	1277	43	6	10
5697	A5	743	31	6	1665	37	6	13
5698	A5	743	31	13	1671	44	6	13
5699	A9	744	33	12	268	45	6	3
5700	A9	744	33	5	297	38	6	3
5701	A9	744	33	3	1407	36	6	11
5702	A9	744	33	10	1415	43	6	11
5703	A9	744	33	10	1519	43	6	12
5704	A9	744	33	3	1548	36	6	12
5705	A4	745	34	2	148	36	6	2
5706	A4	745	34	9	157	43	6	2
5707	A4	745	34	5	298	39	6	3
5708	A4	745	34	12	304	46	6	3
5709	A4	745	34	6	428	40	6	4
5710	A4	745	34	13	436	47	6	4
5711	A4	745	34	6	1115	40	6	9
5712	A4	745	34	13	1125	47	6	9
5713	A4	745	34	6	1276	40	6	10
5714	A4	745	34	13	1284	47	6	10
5715	A4	745	34	3	1408	37	6	11
5716	A4	745	34	10	1416	44	6	11
5717	A4	745	34	5	1549	39	6	12
5718	A4	745	34	12	1555	46	6	12
5719	B5	746	49	2	423	51	6	4
5720	B5	746	49	9	431	58	6	4
5721	B5	746	49	3	581	52	6	5
5722	B5	746	49	10	590	59	6	5
5723	B5	746	49	1	871	50	6	7
5724	B5	746	49	8	878	57	6	7
5725	B5	746	49	2	1270	51	6	10
5726	B5	746	49	9	1278	58	6	10
5727	B6	747	54	2	424	56	6	4
5728	B6	747	54	9	432	63	6	4
5729	B6	747	54	4	582	58	6	5
5730	B6	747	54	11	591	65	6	5
5731	B6	747	54	2	872	56	6	7
5732	B6	747	54	9	879	63	6	7
5733	A5	750	38	0	149	38	6	2
5734	A5	750	38	7	158	45	6	2
5735	A5	750	38	5	1277	43	6	10
5736	A5	750	38	12	1285	50	6	10
5737	A5	750	38	6	1671	44	6	13
5738	A5	750	38	13	1677	51	6	13
5739	A9	751	40	5	268	45	6	3
5740	A9	751	40	12	275	52	6	3
5741	A9	751	40	3	1415	43	6	11
5742	A9	751	40	10	1423	50	6	11
5743	A9	751	40	3	1519	43	6	12
5744	A9	751	40	10	1526	50	6	12
5745	A4	752	41	9	111	50	6	2
5746	A4	752	41	2	157	43	6	2
5747	A4	752	41	5	304	46	6	3
5748	A4	752	41	12	310	53	6	3
5749	A4	752	41	13	395	54	6	4
5750	A4	752	41	6	436	47	6	4
5751	A4	752	41	6	1125	47	6	9
5752	A4	752	41	13	1135	54	6	9
5753	A4	752	41	6	1284	47	6	10
5754	A4	752	41	13	1291	54	6	10
5755	A4	752	41	3	1416	44	6	11
5756	A4	752	41	10	1424	51	6	11
5757	A4	752	41	5	1555	46	6	12
5758	A4	752	41	12	1561	53	6	12
5759	B5	753	56	2	431	58	6	4
5760	B5	753	56	9	439	65	6	4
5761	B5	753	56	3	590	59	6	5
5762	B5	753	56	10	599	66	6	5
5763	B5	753	56	1	878	57	6	7
5764	B5	753	56	8	884	64	6	7
5765	B5	753	56	2	1278	58	6	10
5766	B5	753	56	9	1286	65	6	10
5767	B6	754	61	2	432	63	6	4
5768	B6	754	61	9	440	70	6	4
5769	B6	754	61	4	591	65	6	5
5770	B6	754	61	11	600	72	6	5
5771	B6	754	61	2	879	63	6	7
5772	B6	754	61	9	885	70	6	7
5773	A5	756	45	0	158	45	6	2
