TransshipArc ID	Port	origin_node_ID	OriginTime	TransshipTime	Destination_node_ID	DestinationTime	FromRoute	ToRoute
3351	TANJUNG PELEPAS	418	91	4	711	95	3	5
3352	TANJUNG PELEPAS	418	91	11	722	102	3	5
3353	TANJUNG PELEPAS	418	91	5	756	96	3	6
3354	TANJUNG PELEPAS	418	91	12	770	103	3	6
3355	TANJUNG PELEPAS	418	91	6	926	97	3	7
3356	TANJUNG PELEPAS	418	91	13	936	104	3	7
3357	TANJUNG PELEPAS	418	91	0	1003	91	3	7
3358	TANJUNG PELEPAS	418	91	7	1013	98	3	7
3359	TANJUNG PELEPAS	418	91	4	1174	95	3	8
3360	PORT LOUIS	422	125	3	564	128	3	4
3361	PORT LOUIS	422	125	10	571	135	3	4
3362	SINGAPORE	423	139	0	111	139	3	1
3363	SINGAPORE	423	139	7	119	146	3	1
3364	SINGAPORE	423	139	6	307	145	3	2
3365	SINGAPORE	423	139	13	317	152	3	2
3366	SINGAPORE	423	139	5	693	144	3	5
3367	SINGAPORE	423	139	12	705	151	3	5
3368	SINGAPORE	423	139	6	1142	145	3	8
3369	SINGAPORE	423	139	13	1155	152	3	8
3370	TANJUNG PELEPAS	424	98	0	112	98	3	1
3371	TANJUNG PELEPAS	424	98	7	120	105	3	1
3372	TANJUNG PELEPAS	424	98	2	282	100	3	2
3373	TANJUNG PELEPAS	424	98	9	292	107	3	2
3374	TANJUNG PELEPAS	424	98	3	508	101	3	4
3375	TANJUNG PELEPAS	424	98	10	516	108	3	4
3376	TANJUNG PELEPAS	424	98	5	549	103	3	4
3377	TANJUNG PELEPAS	424	98	12	556	110	3	4
3378	TANJUNG PELEPAS	424	98	4	722	102	3	5
3379	TANJUNG PELEPAS	424	98	5	770	103	3	6
3380	TANJUNG PELEPAS	424	98	12	784	110	3	6
3381	TANJUNG PELEPAS	424	98	6	936	104	3	7
3382	TANJUNG PELEPAS	424	98	13	946	111	3	7
3383	TANJUNG PELEPAS	424	98	0	1013	98	3	7
3384	TANJUNG PELEPAS	424	98	7	1022	105	3	7
3385	PORT LOUIS	428	132	3	571	135	3	4
3386	SINGAPORE	429	146	0	119	146	3	1
3387	SINGAPORE	429	146	7	127	153	3	1
3388	SINGAPORE	429	146	6	317	152	3	2
3389	SINGAPORE	429	146	13	327	159	3	2
3390	SINGAPORE	429	146	5	705	151	3	5
3391	SINGAPORE	429	146	12	717	158	3	5
3392	SINGAPORE	429	146	6	1155	152	3	8
3393	SINGAPORE	429	146	13	1168	159	3	8
3394	TANJUNG PELEPAS	430	105	0	120	105	3	1
3395	TANJUNG PELEPAS	430	105	7	128	112	3	1
3396	TANJUNG PELEPAS	430	105	2	292	107	3	2
3397	TANJUNG PELEPAS	430	105	9	302	114	3	2
3398	TANJUNG PELEPAS	430	105	3	516	108	3	4
3399	TANJUNG PELEPAS	430	105	10	524	115	3	4
3400	TANJUNG PELEPAS	430	105	5	556	110	3	4
3401	TANJUNG PELEPAS	430	105	12	563	117	3	4
3402	TANJUNG PELEPAS	430	105	5	784	110	3	6
3403	TANJUNG PELEPAS	430	105	12	798	117	3	6
3404	TANJUNG PELEPAS	430	105	6	946	111	3	7
3405	TANJUNG PELEPAS	430	105	13	956	118	3	7
3406	TANJUNG PELEPAS	430	105	0	1022	105	3	7
3407	SINGAPORE	435	153	0	127	153	3	1
3408	SINGAPORE	435	153	7	135	160	3	1
3409	SINGAPORE	435	153	6	327	159	3	2
3410	SINGAPORE	435	153	13	337	166	3	2
3411	SINGAPORE	435	153	5	717	158	3	5
3412	SINGAPORE	435	153	12	728	165	3	5
3413	SINGAPORE	435	153	6	1168	159	3	8
3414	SINGAPORE	435	153	13	1181	166	3	8
3415	TANJUNG PELEPAS	436	112	0	128	112	3	1
3416	TANJUNG PELEPAS	436	112	7	136	119	3	1
3417	TANJUNG PELEPAS	436	112	2	302	114	3	2
3418	TANJUNG PELEPAS	436	112	9	312	121	3	2
3419	TANJUNG PELEPAS	436	112	3	524	115	3	4
3420	TANJUNG PELEPAS	436	112	10	531	122	3	4
3421	TANJUNG PELEPAS	436	112	5	563	117	3	4
3422	TANJUNG PELEPAS	436	112	12	570	124	3	4
3423	TANJUNG PELEPAS	436	112	5	798	117	3	6
3424	TANJUNG PELEPAS	436	112	12	812	124	3	6
3425	TANJUNG PELEPAS	436	112	6	956	118	3	7
3426	TANJUNG PELEPAS	436	112	13	966	125	3	7
3427	SINGAPORE	441	160	0	135	160	3	1
3428	SINGAPORE	441	160	7	143	167	3	1
3429	SINGAPORE	441	160	6	337	166	3	2
3430	SINGAPORE	441	160	5	728	165	3	5
3431	SINGAPORE	441	160	6	1181	166	3	8
3432	TANJUNG PELEPAS	442	119	0	136	119	3	1
3433	TANJUNG PELEPAS	442	119	7	144	126	3	1
3434	TANJUNG PELEPAS	442	119	2	312	121	3	2
3435	TANJUNG PELEPAS	442	119	9	322	128	3	2
3436	TANJUNG PELEPAS	442	119	3	531	122	3	4
3437	TANJUNG PELEPAS	442	119	10	538	129	3	4
3438	TANJUNG PELEPAS	442	119	5	570	124	3	4
3439	TANJUNG PELEPAS	442	119	5	812	124	3	6
3440	TANJUNG PELEPAS	442	119	12	826	131	3	6
3441	TANJUNG PELEPAS	442	119	6	966	125	3	7
3442	TANJUNG PELEPAS	442	119	13	976	132	3	7
3443	SINGAPORE	447	167	0	143	167	3	1
3444	SINGAPORE	447	167	7	151	174	3	1
3445	TANJUNG PELEPAS	448	126	0	144	126	3	1
3446	TANJUNG PELEPAS	448	126	2	322	128	3	2
3447	TANJUNG PELEPAS	448	126	9	332	135	3	2
3448	TANJUNG PELEPAS	448	126	3	538	129	3	4
3449	TANJUNG PELEPAS	448	126	10	545	136	3	4
3450	TANJUNG PELEPAS	448	126	5	826	131	3	6
3451	TANJUNG PELEPAS	448	126	12	840	138	3	6
3452	TANJUNG PELEPAS	448	126	6	976	132	3	7
3453	TANJUNG PELEPAS	448	126	13	986	139	3	7
3454	SINGAPORE	453	174	0	151	174	3	1
3455	SHANGHAI	454	6	0	152	6	4	2
3456	SHANGHAI	454	6	7	163	13	4	2
3457	SHANGHAI	454	6	2	576	8	4	5
3458	SHANGHAI	454	6	9	588	15	4	5
3459	SHANGHAI	454	6	7	733	13	4	6
3460	SHANGHAI	454	6	3	899	9	4	7
3461	SHANGHAI	454	6	10	909	16	4	7
3462	SHANGHAI	454	6	0	1027	6	4	8
3463	SHANGHAI	454	6	7	1040	13	4	8
3464	NINGBO	455	7	0	153	7	4	2
3465	NINGBO	455	7	7	164	14	4	2
3466	NINGBO	455	7	2	577	9	4	5
3467	NINGBO	455	7	9	589	16	4	5
3468	NINGBO	455	7	4	732	11	4	6
3469	NINGBO	455	7	11	746	18	4	6
3470	NINGBO	455	7	3	900	10	4	7
3471	NINGBO	455	7	10	910	17	4	7
3472	NINGBO	455	7	0	1028	7	4	8
3473	NINGBO	455	7	7	1041	14	4	8
3474	SHEKOU	456	14	4	1042	18	4	8
3475	SHEKOU	456	14	11	1055	25	4	8
3476	TANJUNG PELEPAS	457	19	2	20	21	4	1
3477	TANJUNG PELEPAS	457	19	9	29	28	4	1
3478	TANJUNG PELEPAS	457	19	4	167	23	4	2
3479	TANJUNG PELEPAS	457	19	11	178	30	4	2
3480	TANJUNG PELEPAS	457	19	2	354	21	4	3
3481	TANJUNG PELEPAS	457	19	9	361	28	4	3
3482	TANJUNG PELEPAS	457	19	6	591	25	4	5
3483	TANJUNG PELEPAS	457	19	13	603	32	4	5
3484	TANJUNG PELEPAS	457	19	2	903	21	4	7
3485	TANJUNG PELEPAS	457	19	9	913	28	4	7
3486	TANJUNG PELEPAS	457	19	6	1044	25	4	8
3487	TANJUNG PELEPAS	457	19	13	1057	32	4	8
3488	PORT LOUIS	458	30	11	344	41	4	3
3489	TANJUNG PELEPAS	460	59	4	72	63	4	1
3490	TANJUNG PELEPAS	460	59	11	80	70	4	1
3491	TANJUNG PELEPAS	460	59	6	232	65	4	2
3492	TANJUNG PELEPAS	460	59	13	242	72	4	2
3493	TANJUNG PELEPAS	460	59	4	394	63	4	3
3494	TANJUNG PELEPAS	460	59	11	400	70	4	3
3495	TANJUNG PELEPAS	460	59	1	651	60	4	5
3496	TANJUNG PELEPAS	460	59	8	663	67	4	5
3497	TANJUNG PELEPAS	460	59	4	963	63	4	7
3498	TANJUNG PELEPAS	460	59	11	973	70	4	7
3499	TANJUNG PELEPAS	460	59	1	1109	60	4	8
3500	TANJUNG PELEPAS	460	59	8	1122	67	4	8
3501	SHANGHAI	461	69	0	184	69	4	2
3502	SHANGHAI	461	69	7	195	76	4	2
3503	SHANGHAI	461	69	2	684	71	4	5
3504	SHANGHAI	461	69	9	696	78	4	5
3505	SHANGHAI	461	69	0	845	69	4	6
3506	SHANGHAI	461	69	7	859	76	4	6
3507	SHANGHAI	461	69	3	989	72	4	7
3508	SHANGHAI	461	69	10	999	79	4	7
3509	SHANGHAI	461	69	0	1144	69	4	8
3510	SHANGHAI	461	69	7	1157	76	4	8
3511	SHANGHAI	462	13	0	163	13	4	2
3512	SHANGHAI	462	13	7	174	20	4	2
3513	SHANGHAI	462	13	2	588	15	4	5
3514	SHANGHAI	462	13	9	600	22	4	5
3515	SHANGHAI	462	13	0	733	13	4	6
3516	SHANGHAI	462	13	7	747	20	4	6
3517	SHANGHAI	462	13	3	909	16	4	7
3518	SHANGHAI	462	13	10	919	23	4	7
3519	SHANGHAI	462	13	0	1040	13	4	8
3520	SHANGHAI	462	13	7	1053	20	4	8
3521	NINGBO	463	14	0	164	14	4	2
3522	NINGBO	463	14	7	175	21	4	2
3523	NINGBO	463	14	2	589	16	4	5
3524	NINGBO	463	14	9	601	23	4	5
3525	NINGBO	463	14	4	746	18	4	6
3526	NINGBO	463	14	11	760	25	4	6
3527	NINGBO	463	14	3	910	17	4	7
3528	NINGBO	463	14	10	920	24	4	7
3529	NINGBO	463	14	0	1041	14	4	8
3530	NINGBO	463	14	7	1054	21	4	8
3531	SHEKOU	464	21	4	1055	25	4	8
3532	SHEKOU	464	21	11	1068	32	4	8
3533	TANJUNG PELEPAS	465	26	2	29	28	4	1
3534	TANJUNG PELEPAS	465	26	9	38	35	4	1
3535	TANJUNG PELEPAS	465	26	4	178	30	4	2
3536	TANJUNG PELEPAS	465	26	11	189	37	4	2
3537	TANJUNG PELEPAS	465	26	2	361	28	4	3
3538	TANJUNG PELEPAS	465	26	9	368	35	4	3
3539	TANJUNG PELEPAS	465	26	6	603	32	4	5
3540	TANJUNG PELEPAS	465	26	13	615	39	4	5
3541	TANJUNG PELEPAS	465	26	2	913	28	4	7
3542	TANJUNG PELEPAS	465	26	9	923	35	4	7
3543	TANJUNG PELEPAS	465	26	6	1057	32	4	8
3544	TANJUNG PELEPAS	465	26	13	1070	39	4	8
3545	PORT LOUIS	466	37	4	344	41	4	3
3546	PORT LOUIS	466	37	11	351	48	4	3
3547	TANJUNG PELEPAS	468	66	4	80	70	4	1
3548	TANJUNG PELEPAS	468	66	11	88	77	4	1
3549	TANJUNG PELEPAS	468	66	6	242	72	4	2
3550	TANJUNG PELEPAS	468	66	13	252	79	4	2
3551	TANJUNG PELEPAS	468	66	4	400	70	4	3
3552	TANJUNG PELEPAS	468	66	11	406	77	4	3
3553	TANJUNG PELEPAS	468	66	1	663	67	4	5
3554	TANJUNG PELEPAS	468	66	8	675	74	4	5
3555	TANJUNG PELEPAS	468	66	4	973	70	4	7
3556	TANJUNG PELEPAS	468	66	11	983	77	4	7
3557	TANJUNG PELEPAS	468	66	1	1122	67	4	8
3558	TANJUNG PELEPAS	468	66	8	1135	74	4	8
3559	SHANGHAI	469	76	0	195	76	4	2
3560	SHANGHAI	469	76	7	206	83	4	2
3561	SHANGHAI	469	76	2	696	78	4	5
3562	SHANGHAI	469	76	9	708	85	4	5
3563	SHANGHAI	469	76	0	859	76	4	6
3564	SHANGHAI	469	76	7	873	83	4	6
3565	SHANGHAI	469	76	3	999	79	4	7
3566	SHANGHAI	469	76	10	1009	86	4	7
3567	SHANGHAI	469	76	0	1157	76	4	8
3568	SHANGHAI	469	76	7	1170	83	4	8
3569	SHANGHAI	470	20	0	174	20	4	2
3570	SHANGHAI	470	20	7	185	27	4	2
3571	SHANGHAI	470	20	2	600	22	4	5
3572	SHANGHAI	470	20	9	612	29	4	5
3573	SHANGHAI	470	20	0	747	20	4	6
3574	SHANGHAI	470	20	7	761	27	4	6
3575	SHANGHAI	470	20	3	919	23	4	7
3576	SHANGHAI	470	20	10	929	30	4	7
3577	SHANGHAI	470	20	0	1053	20	4	8
3578	SHANGHAI	470	20	7	1066	27	4	8
3579	NINGBO	471	21	0	175	21	4	2
3580	NINGBO	471	21	7	186	28	4	2
3581	NINGBO	471	21	2	601	23	4	5
3582	NINGBO	471	21	9	613	30	4	5
3583	NINGBO	471	21	4	760	25	4	6
3584	NINGBO	471	21	11	774	32	4	6
3585	NINGBO	471	21	3	920	24	4	7
3586	NINGBO	471	21	10	930	31	4	7
3587	NINGBO	471	21	0	1054	21	4	8
3588	NINGBO	471	21	7	1067	28	4	8
3589	SHEKOU	472	28	4	1068	32	4	8
3590	SHEKOU	472	28	11	1081	39	4	8
3591	TANJUNG PELEPAS	473	33	2	38	35	4	1
3592	TANJUNG PELEPAS	473	33	9	47	42	4	1
3593	TANJUNG PELEPAS	473	33	4	189	37	4	2
3594	TANJUNG PELEPAS	473	33	11	200	44	4	2
3595	TANJUNG PELEPAS	473	33	2	368	35	4	3
3596	TANJUNG PELEPAS	473	33	9	375	42	4	3
3597	TANJUNG PELEPAS	473	33	6	615	39	4	5
3598	TANJUNG PELEPAS	473	33	13	627	46	4	5
3599	TANJUNG PELEPAS	473	33	2	923	35	4	7
3600	TANJUNG PELEPAS	473	33	9	933	42	4	7
3601	TANJUNG PELEPAS	473	33	6	1070	39	4	8
3602	TANJUNG PELEPAS	473	33	13	1083	46	4	8
3603	PORT LOUIS	474	44	4	351	48	4	3
3604	PORT LOUIS	474	44	11	358	55	4	3
3605	TANJUNG PELEPAS	476	73	4	88	77	4	1
3606	TANJUNG PELEPAS	476	73	11	96	84	4	1
3607	TANJUNG PELEPAS	476	73	6	252	79	4	2
3608	TANJUNG PELEPAS	476	73	13	262	86	4	2
3609	TANJUNG PELEPAS	476	73	4	406	77	4	3
3610	TANJUNG PELEPAS	476	73	11	412	84	4	3
3611	TANJUNG PELEPAS	476	73	1	675	74	4	5
3612	TANJUNG PELEPAS	476	73	8	687	81	4	5
3613	TANJUNG PELEPAS	476	73	10	906	83	4	7
3614	TANJUNG PELEPAS	476	73	4	983	77	4	7
3615	TANJUNG PELEPAS	476	73	11	993	84	4	7
3616	TANJUNG PELEPAS	476	73	1	1135	74	4	8
3617	TANJUNG PELEPAS	476	73	8	1148	81	4	8
3618	SHANGHAI	477	83	0	206	83	4	2
3619	SHANGHAI	477	83	7	217	90	4	2
3620	SHANGHAI	477	83	2	708	85	4	5
3621	SHANGHAI	477	83	9	719	92	4	5
3622	SHANGHAI	477	83	0	873	83	4	6
3623	SHANGHAI	477	83	7	887	90	4	6
3624	SHANGHAI	477	83	3	1009	86	4	7
3625	SHANGHAI	477	83	10	1018	93	4	7
3626	SHANGHAI	477	83	0	1170	83	4	8
3627	SHANGHAI	478	27	0	185	27	4	2
3628	SHANGHAI	478	27	7	196	34	4	2
3629	SHANGHAI	478	27	2	612	29	4	5
3630	SHANGHAI	478	27	9	624	36	4	5
3631	SHANGHAI	478	27	0	761	27	4	6
3632	SHANGHAI	478	27	7	775	34	4	6
3633	SHANGHAI	478	27	3	929	30	4	7
3634	SHANGHAI	478	27	10	939	37	4	7
3635	SHANGHAI	478	27	0	1066	27	4	8
3636	SHANGHAI	478	27	7	1079	34	4	8
3637	NINGBO	479	28	0	186	28	4	2
3638	NINGBO	479	28	7	197	35	4	2
3639	NINGBO	479	28	2	613	30	4	5
3640	NINGBO	479	28	9	625	37	4	5
3641	NINGBO	479	28	4	774	32	4	6
3642	NINGBO	479	28	11	788	39	4	6
3643	NINGBO	479	28	3	930	31	4	7
3644	NINGBO	479	28	10	940	38	4	7
3645	NINGBO	479	28	0	1067	28	4	8
3646	NINGBO	479	28	7	1080	35	4	8
3647	SHEKOU	480	35	4	1081	39	4	8
3648	SHEKOU	480	35	11	1094	46	4	8
3649	TANJUNG PELEPAS	481	40	2	47	42	4	1
3650	TANJUNG PELEPAS	481	40	9	56	49	4	1
3651	TANJUNG PELEPAS	481	40	4	200	44	4	2
3652	TANJUNG PELEPAS	481	40	11	211	51	4	2
3653	TANJUNG PELEPAS	481	40	2	375	42	4	3
3654	TANJUNG PELEPAS	481	40	9	382	49	4	3
3655	TANJUNG PELEPAS	481	40	6	627	46	4	5
3656	TANJUNG PELEPAS	481	40	13	639	53	4	5
3657	TANJUNG PELEPAS	481	40	2	933	42	4	7
3658	TANJUNG PELEPAS	481	40	9	943	49	4	7
3659	TANJUNG PELEPAS	481	40	6	1083	46	4	8
3660	TANJUNG PELEPAS	481	40	13	1096	53	4	8
3661	PORT LOUIS	482	51	4	358	55	4	3
3662	PORT LOUIS	482	51	11	365	62	4	3
3663	TANJUNG PELEPAS	484	80	4	96	84	4	1
3664	TANJUNG PELEPAS	484	80	11	104	91	4	1
3665	TANJUNG PELEPAS	484	80	6	262	86	4	2
3666	TANJUNG PELEPAS	484	80	13	272	93	4	2
3667	TANJUNG PELEPAS	484	80	4	412	84	4	3
3668	TANJUNG PELEPAS	484	80	11	418	91	4	3
3669	TANJUNG PELEPAS	484	80	1	687	81	4	5
3670	TANJUNG PELEPAS	484	80	8	699	88	4	5
3671	TANJUNG PELEPAS	484	80	9	742	89	4	6
3672	TANJUNG PELEPAS	484	80	3	906	83	4	7
3673	TANJUNG PELEPAS	484	80	10	916	90	4	7
3674	TANJUNG PELEPAS	484	80	4	993	84	4	7
3675	TANJUNG PELEPAS	484	80	11	1003	91	4	7
3676	TANJUNG PELEPAS	484	80	1	1148	81	4	8
3677	TANJUNG PELEPAS	484	80	8	1161	88	4	8
3678	SHANGHAI	485	90	0	217	90	4	2
3679	SHANGHAI	485	90	7	228	97	4	2
3680	SHANGHAI	485	90	2	719	92	4	5
3681	SHANGHAI	485	90	0	887	90	4	6
3682	SHANGHAI	485	90	3	1018	93	4	7
3683	SHANGHAI	485	90	7	1039	97	4	8
3684	SHANGHAI	486	34	0	196	34	4	2
3685	SHANGHAI	486	34	7	207	41	4	2
3686	SHANGHAI	486	34	2	624	36	4	5
3687	SHANGHAI	486	34	9	636	43	4	5
3688	SHANGHAI	486	34	0	775	34	4	6
3689	SHANGHAI	486	34	7	789	41	4	6
3690	SHANGHAI	486	34	3	939	37	4	7
3691	SHANGHAI	486	34	10	949	44	4	7
3692	SHANGHAI	486	34	0	1079	34	4	8
3693	SHANGHAI	486	34	7	1092	41	4	8
3694	NINGBO	487	35	0	197	35	4	2
3695	NINGBO	487	35	7	208	42	4	2
3696	NINGBO	487	35	2	625	37	4	5
3697	NINGBO	487	35	9	637	44	4	5
3698	NINGBO	487	35	4	788	39	4	6
3699	NINGBO	487	35	11	802	46	4	6
3700	NINGBO	487	35	3	940	38	4	7
3701	NINGBO	487	35	10	950	45	4	7
3702	NINGBO	487	35	0	1080	35	4	8
3703	NINGBO	487	35	7	1093	42	4	8
3704	SHEKOU	488	42	4	1094	46	4	8
3705	SHEKOU	488	42	11	1107	53	4	8
3706	TANJUNG PELEPAS	489	47	2	56	49	4	1
3707	TANJUNG PELEPAS	489	47	9	64	56	4	1
3708	TANJUNG PELEPAS	489	47	4	211	51	4	2
3709	TANJUNG PELEPAS	489	47	11	222	58	4	2
3710	TANJUNG PELEPAS	489	47	2	382	49	4	3
3711	TANJUNG PELEPAS	489	47	9	388	56	4	3
3712	TANJUNG PELEPAS	489	47	6	639	53	4	5
3713	TANJUNG PELEPAS	489	47	13	651	60	4	5
3714	TANJUNG PELEPAS	489	47	2	943	49	4	7
3715	TANJUNG PELEPAS	489	47	9	953	56	4	7
3716	TANJUNG PELEPAS	489	47	6	1096	53	4	8
3717	TANJUNG PELEPAS	489	47	13	1109	60	4	8
3718	PORT LOUIS	490	58	4	365	62	4	3
3719	PORT LOUIS	490	58	11	372	69	4	3
3720	TANJUNG PELEPAS	492	87	4	104	91	4	1
3721	TANJUNG PELEPAS	492	87	11	112	98	4	1
3722	TANJUNG PELEPAS	492	87	6	272	93	4	2
3723	TANJUNG PELEPAS	492	87	13	282	100	4	2
3724	TANJUNG PELEPAS	492	87	4	418	91	4	3
3725	TANJUNG PELEPAS	492	87	11	424	98	4	3
3726	TANJUNG PELEPAS	492	87	1	699	88	4	5
3727	TANJUNG PELEPAS	492	87	8	711	95	4	5
3728	TANJUNG PELEPAS	492	87	2	742	89	4	6
3729	TANJUNG PELEPAS	492	87	9	756	96	4	6
3730	TANJUNG PELEPAS	492	87	3	916	90	4	7
3731	TANJUNG PELEPAS	492	87	10	926	97	4	7
3732	TANJUNG PELEPAS	492	87	4	1003	91	4	7
3733	TANJUNG PELEPAS	492	87	11	1013	98	4	7
3734	TANJUNG PELEPAS	492	87	1	1161	88	4	8
3735	TANJUNG PELEPAS	492	87	8	1174	95	4	8
3736	SHANGHAI	493	97	0	228	97	4	2
3737	SHANGHAI	493	97	7	238	104	4	2
3738	SHANGHAI	493	97	0	1039	97	4	8
3739	SHANGHAI	493	97	7	1052	104	4	8
3740	SHANGHAI	494	41	0	207	41	4	2
3741	SHANGHAI	494	41	7	218	48	4	2
3742	SHANGHAI	494	41	2	636	43	4	5
3743	SHANGHAI	494	41	9	648	50	4	5
3744	SHANGHAI	494	41	0	789	41	4	6
3745	SHANGHAI	494	41	7	803	48	4	6
3746	SHANGHAI	494	41	3	949	44	4	7
3747	SHANGHAI	494	41	10	959	51	4	7
3748	SHANGHAI	494	41	0	1092	41	4	8
3749	SHANGHAI	494	41	7	1105	48	4	8
3750	NINGBO	495	42	0	208	42	4	2
3751	NINGBO	495	42	7	219	49	4	2
3752	NINGBO	495	42	2	637	44	4	5
3753	NINGBO	495	42	9	649	51	4	5
3754	NINGBO	495	42	4	802	46	4	6
3755	NINGBO	495	42	11	816	53	4	6
3756	NINGBO	495	42	3	950	45	4	7
3757	NINGBO	495	42	10	960	52	4	7
3758	NINGBO	495	42	0	1093	42	4	8
3759	NINGBO	495	42	7	1106	49	4	8
3760	SHEKOU	496	49	4	1107	53	4	8
3761	SHEKOU	496	49	11	1120	60	4	8
3762	TANJUNG PELEPAS	497	54	2	64	56	4	1
3763	TANJUNG PELEPAS	497	54	9	72	63	4	1
3764	TANJUNG PELEPAS	497	54	4	222	58	4	2
3765	TANJUNG PELEPAS	497	54	11	232	65	4	2
3766	TANJUNG PELEPAS	497	54	2	388	56	4	3
3767	TANJUNG PELEPAS	497	54	9	394	63	4	3
3768	TANJUNG PELEPAS	497	54	6	651	60	4	5
3769	TANJUNG PELEPAS	497	54	13	663	67	4	5
3770	TANJUNG PELEPAS	497	54	2	953	56	4	7
3771	TANJUNG PELEPAS	497	54	9	963	63	4	7
3772	TANJUNG PELEPAS	497	54	6	1109	60	4	8
3773	TANJUNG PELEPAS	497	54	13	1122	67	4	8
3774	PORT LOUIS	498	65	4	372	69	4	3
3775	PORT LOUIS	498	65	11	379	76	4	3
3776	TANJUNG PELEPAS	500	94	4	112	98	4	1
3777	TANJUNG PELEPAS	500	94	11	120	105	4	1
3778	TANJUNG PELEPAS	500	94	6	282	100	4	2
3779	TANJUNG PELEPAS	500	94	13	292	107	4	2
3780	TANJUNG PELEPAS	500	94	4	424	98	4	3
3781	TANJUNG PELEPAS	500	94	11	430	105	4	3
3782	TANJUNG PELEPAS	500	94	1	711	95	4	5
3783	TANJUNG PELEPAS	500	94	8	722	102	4	5
3784	TANJUNG PELEPAS	500	94	2	756	96	4	6
3785	TANJUNG PELEPAS	500	94	9	770	103	4	6
3786	TANJUNG PELEPAS	500	94	3	926	97	4	7
3787	TANJUNG PELEPAS	500	94	10	936	104	4	7
3788	TANJUNG PELEPAS	500	94	4	1013	98	4	7
3789	TANJUNG PELEPAS	500	94	11	1022	105	4	7
3790	TANJUNG PELEPAS	500	94	1	1174	95	4	8
3791	SHANGHAI	501	104	0	238	104	4	2
3792	SHANGHAI	501	104	7	248	111	4	2
3793	SHANGHAI	501	104	0	1052	104	4	8
3794	SHANGHAI	501	104	7	1065	111	4	8
3795	SHANGHAI	502	48	7	162	55	4	2
3796	SHANGHAI	502	48	0	218	48	4	2
3797	SHANGHAI	502	48	2	648	50	4	5
3798	SHANGHAI	502	48	9	660	57	4	5
3799	SHANGHAI	502	48	0	803	48	4	6
3800	SHANGHAI	502	48	7	817	55	4	6
3801	SHANGHAI	502	48	3	959	51	4	7
3802	SHANGHAI	502	48	10	969	58	4	7
3803	SHANGHAI	502	48	0	1105	48	4	8
3804	SHANGHAI	502	48	7	1118	55	4	8
3805	NINGBO	503	49	0	219	49	4	2
3806	NINGBO	503	49	7	229	56	4	2
3807	NINGBO	503	49	2	649	51	4	5
3808	NINGBO	503	49	9	661	58	4	5
3809	NINGBO	503	49	4	816	53	4	6
3810	NINGBO	503	49	11	830	60	4	6
3811	NINGBO	503	49	3	960	52	4	7
3812	NINGBO	503	49	10	970	59	4	7
3813	NINGBO	503	49	0	1106	49	4	8
3814	NINGBO	503	49	7	1119	56	4	8
3815	SHEKOU	504	56	4	1120	60	4	8
3816	SHEKOU	504	56	11	1133	67	4	8
3817	TANJUNG PELEPAS	505	61	2	72	63	4	1
3818	TANJUNG PELEPAS	505	61	9	80	70	4	1
3819	TANJUNG PELEPAS	505	61	4	232	65	4	2
3820	TANJUNG PELEPAS	505	61	11	242	72	4	2
3821	TANJUNG PELEPAS	505	61	2	394	63	4	3
3822	TANJUNG PELEPAS	505	61	9	400	70	4	3
3823	TANJUNG PELEPAS	505	61	6	663	67	4	5
3824	TANJUNG PELEPAS	505	61	13	675	74	4	5
3825	TANJUNG PELEPAS	505	61	2	963	63	4	7
3826	TANJUNG PELEPAS	505	61	9	973	70	4	7
3827	TANJUNG PELEPAS	505	61	6	1122	67	4	8
3828	TANJUNG PELEPAS	505	61	13	1135	74	4	8
3829	PORT LOUIS	506	72	4	379	76	4	3
3830	PORT LOUIS	506	72	11	386	83	4	3
3831	TANJUNG PELEPAS	508	101	4	120	105	4	1
3832	TANJUNG PELEPAS	508	101	11	128	112	4	1
3833	TANJUNG PELEPAS	508	101	6	292	107	4	2
3834	TANJUNG PELEPAS	508	101	13	302	114	4	2
3835	TANJUNG PELEPAS	508	101	4	430	105	4	3
3836	TANJUNG PELEPAS	508	101	11	436	112	4	3
3837	TANJUNG PELEPAS	508	101	1	722	102	4	5
3838	TANJUNG PELEPAS	508	101	2	770	103	4	6
3839	TANJUNG PELEPAS	508	101	9	784	110	4	6
3840	TANJUNG PELEPAS	508	101	3	936	104	4	7
3841	TANJUNG PELEPAS	508	101	10	946	111	4	7
3842	TANJUNG PELEPAS	508	101	4	1022	105	4	7
3843	SHANGHAI	509	111	0	248	111	4	2
3844	SHANGHAI	509	111	7	258	118	4	2
3845	SHANGHAI	509	111	0	1065	111	4	8
3846	SHANGHAI	509	111	7	1078	118	4	8
3847	SHANGHAI	510	55	0	162	55	4	2
3848	SHANGHAI	510	55	7	173	62	4	2
3849	SHANGHAI	510	55	2	660	57	4	5
3850	SHANGHAI	510	55	9	672	64	4	5
3851	SHANGHAI	510	55	0	817	55	4	6
3852	SHANGHAI	510	55	7	831	62	4	6
3853	SHANGHAI	510	55	3	969	58	4	7
3854	SHANGHAI	510	55	10	979	65	4	7
3855	SHANGHAI	510	55	0	1118	55	4	8
3856	SHANGHAI	510	55	7	1131	62	4	8
3857	NINGBO	511	56	0	229	56	4	2
3858	NINGBO	511	56	7	239	63	4	2
3859	NINGBO	511	56	2	661	58	4	5
