TransshipArc ID	Port	origin_node_ID	OriginTime	TransshipTime	Destination_node_ID	DestinationTime	FromRoute	ToRoute
3496	ROTTERDAM	428	72	12	992	84	3	6
3497	ROTTERDAM	428	72	3	1134	75	3	7
3498	ROTTERDAM	428	72	10	1145	82	3	7
3499	ANTWERP	430	80	3	257	83	3	2
3500	ANTWERP	430	80	10	270	90	3	2
3501	ANTWERP	430	80	2	1154	82	3	7
3502	ANTWERP	430	80	9	1165	89	3	7
3503	LE HAVRE	431	83	6	92	89	3	1
3504	LE HAVRE	431	83	13	106	96	3	1
3505	QINGDAO	434	39	4	250	43	3	2
3506	QINGDAO	434	39	11	263	50	3	2
3507	QINGDAO	434	39	4	777	43	3	5
3508	QINGDAO	434	39	11	791	50	3	5
3509	NINGBO	435	42	6	86	48	3	1
3510	NINGBO	435	42	13	100	55	3	1
3511	NINGBO	435	42	6	252	48	3	2
3512	NINGBO	435	42	13	265	55	3	2
3513	NINGBO	435	42	5	603	47	3	4
3514	NINGBO	435	42	12	615	54	3	4
3515	NINGBO	435	42	6	779	48	3	5
3516	NINGBO	435	42	13	793	55	3	5
3517	NINGBO	435	42	0	1150	42	3	7
3518	NINGBO	435	42	7	1161	49	3	7
3519	SHANGHAI	436	44	0	73	44	3	1
3520	SHANGHAI	436	44	7	87	51	3	1
3521	SHANGHAI	436	44	2	251	46	3	2
3522	SHANGHAI	436	44	9	264	53	3	2
3523	SHANGHAI	436	44	2	602	46	3	4
3524	SHANGHAI	436	44	9	614	53	3	4
3525	SHANGHAI	436	44	2	778	46	3	5
3526	SHANGHAI	436	44	9	792	53	3	5
3527	SHANGHAI	436	44	0	1151	44	3	7
3528	SHANGHAI	436	44	7	1162	51	3	7
3529	XIAMEN	437	47	3	604	50	3	4
3530	XIAMEN	437	47	10	616	57	3	4
3531	XIAMEN	437	47	6	998	53	3	6
3532	XIAMEN	437	47	13	1012	60	3	6
3533	YANTIAN	438	49	1	74	50	3	1
3534	YANTIAN	438	49	8	88	57	3	1
3535	YANTIAN	438	49	3	605	52	3	4
3536	YANTIAN	438	49	10	617	59	3	4
3537	YANTIAN	438	49	3	781	52	3	5
3538	YANTIAN	438	49	10	795	59	3	5
3539	YANTIAN	438	49	1	987	50	3	6
3540	YANTIAN	438	49	8	1001	57	3	6
3541	YANTIAN	438	49	1	1152	50	3	7
3542	YANTIAN	438	49	8	1163	57	3	7
3543	SINGAPORE	439	54	1	75	55	3	1
3544	SINGAPORE	439	54	8	89	62	3	1
3545	SINGAPORE	439	54	0	253	54	3	2
3546	SINGAPORE	439	54	7	266	61	3	2
3547	SINGAPORE	439	54	2	606	56	3	4
3548	SINGAPORE	439	54	9	618	63	3	4
3549	SINGAPORE	439	54	3	782	57	3	5
3550	SINGAPORE	439	54	10	796	64	3	5
3551	SINGAPORE	439	54	3	989	57	3	6
3552	SINGAPORE	439	54	10	1003	64	3	6
3553	SINGAPORE	439	54	1	1153	55	3	7
3554	SINGAPORE	439	54	8	1164	62	3	7
3555	ROTTERDAM	440	79	0	53	79	3	1
3556	ROTTERDAM	440	79	7	67	86	3	1
3557	ROTTERDAM	440	79	6	258	85	3	2
3558	ROTTERDAM	440	79	5	268	84	3	2
3559	ROTTERDAM	440	79	13	271	92	3	2
3560	ROTTERDAM	440	79	12	281	91	3	2
3561	ROTTERDAM	440	79	4	772	83	3	5
3562	ROTTERDAM	440	79	11	786	90	3	5
3563	ROTTERDAM	440	79	6	797	85	3	5
3564	ROTTERDAM	440	79	13	811	92	3	5
3565	ROTTERDAM	440	79	5	992	84	3	6
3566	ROTTERDAM	440	79	12	1006	91	3	6
3567	ROTTERDAM	440	79	3	1145	82	3	7
3568	ROTTERDAM	440	79	10	1156	89	3	7
3569	ANTWERP	442	87	3	270	90	3	2
3570	ANTWERP	442	87	10	283	97	3	2
3571	ANTWERP	442	87	2	1165	89	3	7
3572	ANTWERP	442	87	9	1176	96	3	7
3573	LE HAVRE	443	90	6	106	96	3	1
3574	LE HAVRE	443	90	13	120	103	3	1
3575	QINGDAO	446	46	4	263	50	3	2
3576	QINGDAO	446	46	11	276	57	3	2
3577	QINGDAO	446	46	4	791	50	3	5
3578	QINGDAO	446	46	11	805	57	3	5
3579	NINGBO	447	49	6	100	55	3	1
3580	NINGBO	447	49	13	114	62	3	1
3581	NINGBO	447	49	6	265	55	3	2
3582	NINGBO	447	49	13	278	62	3	2
3583	NINGBO	447	49	5	615	54	3	4
3584	NINGBO	447	49	12	627	61	3	4
3585	NINGBO	447	49	6	793	55	3	5
3586	NINGBO	447	49	13	807	62	3	5
3587	NINGBO	447	49	0	1161	49	3	7
3588	NINGBO	447	49	7	1172	56	3	7
3589	SHANGHAI	448	51	0	87	51	3	1
3590	SHANGHAI	448	51	7	101	58	3	1
3591	SHANGHAI	448	51	2	264	53	3	2
3592	SHANGHAI	448	51	9	277	60	3	2
3593	SHANGHAI	448	51	2	614	53	3	4
3594	SHANGHAI	448	51	9	626	60	3	4
3595	SHANGHAI	448	51	2	792	53	3	5
3596	SHANGHAI	448	51	9	806	60	3	5
3597	SHANGHAI	448	51	0	1162	51	3	7
3598	SHANGHAI	448	51	7	1173	58	3	7
3599	XIAMEN	449	54	3	616	57	3	4
3600	XIAMEN	449	54	10	628	64	3	4
3601	XIAMEN	449	54	6	1012	60	3	6
3602	XIAMEN	449	54	13	1026	67	3	6
3603	YANTIAN	450	56	1	88	57	3	1
3604	YANTIAN	450	56	8	102	64	3	1
3605	YANTIAN	450	56	3	617	59	3	4
3606	YANTIAN	450	56	10	629	66	3	4
3607	YANTIAN	450	56	3	795	59	3	5
3608	YANTIAN	450	56	10	809	66	3	5
3609	YANTIAN	450	56	1	1001	57	3	6
3610	YANTIAN	450	56	8	1015	64	3	6
3611	YANTIAN	450	56	1	1163	57	3	7
3612	YANTIAN	450	56	8	1174	64	3	7
3613	SINGAPORE	451	61	1	89	62	3	1
3614	SINGAPORE	451	61	8	103	69	3	1
3615	SINGAPORE	451	61	0	266	61	3	2
3616	SINGAPORE	451	61	7	279	68	3	2
3617	SINGAPORE	451	61	8	539	69	3	4
3618	SINGAPORE	451	61	2	618	63	3	4
3619	SINGAPORE	451	61	9	630	70	3	4
3620	SINGAPORE	451	61	3	796	64	3	5
3621	SINGAPORE	451	61	10	810	71	3	5
3622	SINGAPORE	451	61	3	1003	64	3	6
3623	SINGAPORE	451	61	10	1017	71	3	6
3624	SINGAPORE	451	61	1	1164	62	3	7
3625	SINGAPORE	451	61	8	1175	69	3	7
3626	ROTTERDAM	452	86	0	67	86	3	1
3627	ROTTERDAM	452	86	7	81	93	3	1
3628	ROTTERDAM	452	86	6	271	92	3	2
3629	ROTTERDAM	452	86	5	281	91	3	2
3630	ROTTERDAM	452	86	13	284	99	3	2
3631	ROTTERDAM	452	86	12	294	98	3	2
3632	ROTTERDAM	452	86	4	786	90	3	5
3633	ROTTERDAM	452	86	11	800	97	3	5
3634	ROTTERDAM	452	86	6	811	92	3	5
3635	ROTTERDAM	452	86	13	825	99	3	5
3636	ROTTERDAM	452	86	5	1006	91	3	6
3637	ROTTERDAM	452	86	12	1020	98	3	6
3638	ROTTERDAM	452	86	3	1156	89	3	7
3639	ROTTERDAM	452	86	10	1167	96	3	7
3640	ANTWERP	454	94	3	283	97	3	2
3641	ANTWERP	454	94	10	296	104	3	2
3642	ANTWERP	454	94	2	1176	96	3	7
3643	ANTWERP	454	94	9	1187	103	3	7
3644	LE HAVRE	455	97	6	120	103	3	1
3645	LE HAVRE	455	97	13	134	110	3	1
3646	QINGDAO	458	53	4	276	57	3	2
3647	QINGDAO	458	53	11	289	64	3	2
3648	QINGDAO	458	53	4	805	57	3	5
3649	QINGDAO	458	53	11	819	64	3	5
3650	NINGBO	459	56	6	114	62	3	1
3651	NINGBO	459	56	13	128	69	3	1
3652	NINGBO	459	56	6	278	62	3	2
3653	NINGBO	459	56	13	291	69	3	2
3654	NINGBO	459	56	5	627	61	3	4
3655	NINGBO	459	56	12	639	68	3	4
3656	NINGBO	459	56	6	807	62	3	5
3657	NINGBO	459	56	13	821	69	3	5
3658	NINGBO	459	56	0	1172	56	3	7
3659	NINGBO	459	56	7	1183	63	3	7
3660	SHANGHAI	460	58	0	101	58	3	1
3661	SHANGHAI	460	58	7	115	65	3	1
3662	SHANGHAI	460	58	2	277	60	3	2
3663	SHANGHAI	460	58	9	290	67	3	2
3664	SHANGHAI	460	58	2	626	60	3	4
3665	SHANGHAI	460	58	9	638	67	3	4
3666	SHANGHAI	460	58	2	806	60	3	5
3667	SHANGHAI	460	58	9	820	67	3	5
3668	SHANGHAI	460	58	0	1173	58	3	7
3669	SHANGHAI	460	58	7	1184	65	3	7
3670	XIAMEN	461	61	3	628	64	3	4
3671	XIAMEN	461	61	10	640	71	3	4
3672	XIAMEN	461	61	6	1026	67	3	6
3673	XIAMEN	461	61	13	1040	74	3	6
3674	YANTIAN	462	63	1	102	64	3	1
3675	YANTIAN	462	63	8	116	71	3	1
3676	YANTIAN	462	63	10	540	73	3	4
3677	YANTIAN	462	63	3	629	66	3	4
3678	YANTIAN	462	63	10	641	73	3	4
3679	YANTIAN	462	63	3	809	66	3	5
3680	YANTIAN	462	63	10	823	73	3	5
3681	YANTIAN	462	63	1	1015	64	3	6
3682	YANTIAN	462	63	8	1029	71	3	6
3683	YANTIAN	462	63	1	1174	64	3	7
3684	YANTIAN	462	63	8	1185	71	3	7
3685	SINGAPORE	463	68	1	103	69	3	1
3686	SINGAPORE	463	68	8	117	76	3	1
3687	SINGAPORE	463	68	0	279	68	3	2
3688	SINGAPORE	463	68	7	292	75	3	2
3689	SINGAPORE	463	68	1	539	69	3	4
3690	SINGAPORE	463	68	8	551	76	3	4
3691	SINGAPORE	463	68	2	630	70	3	4
3692	SINGAPORE	463	68	9	642	77	3	4
3693	SINGAPORE	463	68	3	810	71	3	5
3694	SINGAPORE	463	68	10	824	78	3	5
3695	SINGAPORE	463	68	9	912	77	3	6
3696	SINGAPORE	463	68	3	1017	71	3	6
3697	SINGAPORE	463	68	10	1031	78	3	6
3698	SINGAPORE	463	68	1	1175	69	3	7
3699	SINGAPORE	463	68	8	1186	76	3	7
3700	ROTTERDAM	464	93	0	81	93	3	1
3701	ROTTERDAM	464	93	7	95	100	3	1
3702	ROTTERDAM	464	93	6	284	99	3	2
3703	ROTTERDAM	464	93	5	294	98	3	2
3704	ROTTERDAM	464	93	13	297	106	3	2
3705	ROTTERDAM	464	93	12	307	105	3	2
3706	ROTTERDAM	464	93	4	800	97	3	5
3707	ROTTERDAM	464	93	11	814	104	3	5
3708	ROTTERDAM	464	93	6	825	99	3	5
3709	ROTTERDAM	464	93	13	839	106	3	5
3710	ROTTERDAM	464	93	5	1020	98	3	6
3711	ROTTERDAM	464	93	12	1034	105	3	6
3712	ROTTERDAM	464	93	3	1167	96	3	7
3713	ROTTERDAM	464	93	10	1178	103	3	7
3714	ANTWERP	466	101	3	296	104	3	2
3715	ANTWERP	466	101	10	309	111	3	2
3716	ANTWERP	466	101	2	1187	103	3	7
3717	ANTWERP	466	101	9	1198	110	3	7
3718	LE HAVRE	467	104	6	134	110	3	1
3719	LE HAVRE	467	104	13	148	117	3	1
3720	QINGDAO	470	60	4	289	64	3	2
3721	QINGDAO	470	60	11	302	71	3	2
3722	QINGDAO	470	60	4	819	64	3	5
3723	QINGDAO	470	60	11	833	71	3	5
3724	NINGBO	471	63	6	128	69	3	1
3725	NINGBO	471	63	13	142	76	3	1
3726	NINGBO	471	63	6	291	69	3	2
3727	NINGBO	471	63	13	304	76	3	2
3728	NINGBO	471	63	5	639	68	3	4
3729	NINGBO	471	63	12	651	75	3	4
3730	NINGBO	471	63	6	821	69	3	5
3731	NINGBO	471	63	13	835	76	3	5
3732	NINGBO	471	63	0	1183	63	3	7
3733	NINGBO	471	63	7	1194	70	3	7
3734	SHANGHAI	472	65	0	115	65	3	1
3735	SHANGHAI	472	65	7	129	72	3	1
3736	SHANGHAI	472	65	12	194	77	3	2
3737	SHANGHAI	472	65	2	290	67	3	2
3738	SHANGHAI	472	65	9	303	74	3	2
3739	SHANGHAI	472	65	2	638	67	3	4
3740	SHANGHAI	472	65	9	650	74	3	4
3741	SHANGHAI	472	65	2	820	67	3	5
3742	SHANGHAI	472	65	9	834	74	3	5
3743	SHANGHAI	472	65	0	1184	65	3	7
3744	SHANGHAI	472	65	7	1195	72	3	7
3745	XIAMEN	473	68	3	640	71	3	4
3746	XIAMEN	473	68	10	652	78	3	4
3747	XIAMEN	473	68	6	1040	74	3	6
3748	XIAMEN	473	68	13	1054	81	3	6
3749	YANTIAN	474	70	1	116	71	3	1
3750	YANTIAN	474	70	8	130	78	3	1
3751	YANTIAN	474	70	3	540	73	3	4
3752	YANTIAN	474	70	10	552	80	3	4
3753	YANTIAN	474	70	3	641	73	3	4
3754	YANTIAN	474	70	10	653	80	3	4
3755	YANTIAN	474	70	3	823	73	3	5
3756	YANTIAN	474	70	10	837	80	3	5
3757	YANTIAN	474	70	1	1029	71	3	6
3758	YANTIAN	474	70	8	1043	78	3	6
3759	YANTIAN	474	70	1	1185	71	3	7
3760	YANTIAN	474	70	8	1196	78	3	7
3761	SINGAPORE	475	75	1	117	76	3	1
3762	SINGAPORE	475	75	8	131	83	3	1
3763	SINGAPORE	475	75	0	292	75	3	2
3764	SINGAPORE	475	75	7	305	82	3	2
3765	SINGAPORE	475	75	1	551	76	3	4
3766	SINGAPORE	475	75	8	563	83	3	4
3767	SINGAPORE	475	75	2	642	77	3	4
3768	SINGAPORE	475	75	9	654	84	3	4
3769	SINGAPORE	475	75	3	824	78	3	5
3770	SINGAPORE	475	75	10	838	85	3	5
3771	SINGAPORE	475	75	2	912	77	3	6
3772	SINGAPORE	475	75	9	926	84	3	6
3773	SINGAPORE	475	75	3	1031	78	3	6
3774	SINGAPORE	475	75	10	1045	85	3	6
3775	SINGAPORE	475	75	1	1186	76	3	7
3776	SINGAPORE	475	75	8	1197	83	3	7
3777	ROTTERDAM	476	100	0	95	100	3	1
3778	ROTTERDAM	476	100	7	109	107	3	1
3779	ROTTERDAM	476	100	6	297	106	3	2
3780	ROTTERDAM	476	100	5	307	105	3	2
3781	ROTTERDAM	476	100	13	310	113	3	2
3782	ROTTERDAM	476	100	12	320	112	3	2
3783	ROTTERDAM	476	100	4	814	104	3	5
3784	ROTTERDAM	476	100	11	828	111	3	5
3785	ROTTERDAM	476	100	6	839	106	3	5
3786	ROTTERDAM	476	100	13	853	113	3	5
3787	ROTTERDAM	476	100	5	1034	105	3	6
3788	ROTTERDAM	476	100	12	1048	112	3	6
3789	ROTTERDAM	476	100	3	1178	103	3	7
3790	ROTTERDAM	476	100	10	1189	110	3	7
3791	ANTWERP	478	108	3	309	111	3	2
3792	ANTWERP	478	108	10	322	118	3	2
3793	ANTWERP	478	108	2	1198	110	3	7
3794	ANTWERP	478	108	9	1209	117	3	7
3795	LE HAVRE	479	111	6	148	117	3	1
3796	LE HAVRE	479	111	13	162	124	3	1
3797	QINGDAO	482	67	4	302	71	3	2
3798	QINGDAO	482	67	11	315	78	3	2
3799	QINGDAO	482	67	4	833	71	3	5
3800	QINGDAO	482	67	11	847	78	3	5
3801	NINGBO	483	70	6	142	76	3	1
3802	NINGBO	483	70	13	156	83	3	1
3803	NINGBO	483	70	6	304	76	3	2
3804	NINGBO	483	70	13	317	83	3	2
3805	NINGBO	483	70	5	651	75	3	4
3806	NINGBO	483	70	12	662	82	3	4
3807	NINGBO	483	70	6	835	76	3	5
3808	NINGBO	483	70	13	849	83	3	5
3809	NINGBO	483	70	0	1194	70	3	7
3810	NINGBO	483	70	7	1205	77	3	7
3811	SHANGHAI	484	72	0	129	72	3	1
3812	SHANGHAI	484	72	7	143	79	3	1
3813	SHANGHAI	484	72	5	194	77	3	2
3814	SHANGHAI	484	72	12	207	84	3	2
3815	SHANGHAI	484	72	2	303	74	3	2
3816	SHANGHAI	484	72	9	316	81	3	2
3817	SHANGHAI	484	72	9	541	81	3	4
3818	SHANGHAI	484	72	2	650	74	3	4
3819	SHANGHAI	484	72	2	834	74	3	5
3820	SHANGHAI	484	72	9	848	81	3	5
3821	SHANGHAI	484	72	0	1195	72	3	7
3822	SHANGHAI	484	72	7	1206	79	3	7
3823	XIAMEN	485	75	3	652	78	3	4
3824	XIAMEN	485	75	10	663	85	3	4
3825	XIAMEN	485	75	13	913	88	3	6
3826	XIAMEN	485	75	6	1054	81	3	6
3827	YANTIAN	486	77	1	130	78	3	1
3828	YANTIAN	486	77	8	144	85	3	1
3829	YANTIAN	486	77	3	552	80	3	4
3830	YANTIAN	486	77	10	564	87	3	4
3831	YANTIAN	486	77	3	653	80	3	4
3832	YANTIAN	486	77	10	664	87	3	4
3833	YANTIAN	486	77	3	837	80	3	5
3834	YANTIAN	486	77	10	851	87	3	5
3835	YANTIAN	486	77	1	1043	78	3	6
3836	YANTIAN	486	77	8	1057	85	3	6
3837	YANTIAN	486	77	1	1196	78	3	7
3838	YANTIAN	486	77	8	1207	85	3	7
3839	SINGAPORE	487	82	1	131	83	3	1
3840	SINGAPORE	487	82	8	145	90	3	1
3841	SINGAPORE	487	82	0	305	82	3	2
3842	SINGAPORE	487	82	7	318	89	3	2
3843	SINGAPORE	487	82	1	563	83	3	4
3844	SINGAPORE	487	82	8	575	90	3	4
3845	SINGAPORE	487	82	2	654	84	3	4
3846	SINGAPORE	487	82	9	665	91	3	4
3847	SINGAPORE	487	82	3	838	85	3	5
3848	SINGAPORE	487	82	10	852	92	3	5
3849	SINGAPORE	487	82	2	926	84	3	6
3850	SINGAPORE	487	82	9	940	91	3	6
3851	SINGAPORE	487	82	3	1045	85	3	6
3852	SINGAPORE	487	82	10	1059	92	3	6
3853	SINGAPORE	487	82	1	1197	83	3	7
3854	SINGAPORE	487	82	8	1208	90	3	7
3855	ROTTERDAM	488	107	0	109	107	3	1
3856	ROTTERDAM	488	107	7	123	114	3	1
3857	ROTTERDAM	488	107	6	310	113	3	2
3858	ROTTERDAM	488	107	5	320	112	3	2
3859	ROTTERDAM	488	107	13	323	120	3	2
3860	ROTTERDAM	488	107	12	332	119	3	2
3861	ROTTERDAM	488	107	4	828	111	3	5
3862	ROTTERDAM	488	107	11	842	118	3	5
3863	ROTTERDAM	488	107	6	853	113	3	5
3864	ROTTERDAM	488	107	13	867	120	3	5
3865	ROTTERDAM	488	107	5	1048	112	3	6
3866	ROTTERDAM	488	107	12	1062	119	3	6
3867	ROTTERDAM	488	107	3	1189	110	3	7
3868	ROTTERDAM	488	107	10	1200	117	3	7
3869	ANTWERP	490	115	3	322	118	3	2
3870	ANTWERP	490	115	10	334	125	3	2
3871	ANTWERP	490	115	2	1209	117	3	7
3872	ANTWERP	490	115	9	1220	124	3	7
3873	LE HAVRE	491	118	6	162	124	3	1
3874	LE HAVRE	491	118	13	176	131	3	1
3875	QINGDAO	494	74	4	315	78	3	2
3876	QINGDAO	494	74	11	327	85	3	2
3877	QINGDAO	494	74	4	847	78	3	5
3878	QINGDAO	494	74	11	861	85	3	5
3879	NINGBO	495	77	6	156	83	3	1
3880	NINGBO	495	77	13	170	90	3	1
3881	NINGBO	495	77	6	317	83	3	2
3882	NINGBO	495	77	13	329	90	3	2
3883	NINGBO	495	77	5	662	82	3	4
3884	NINGBO	495	77	12	673	89	3	4
3885	NINGBO	495	77	6	849	83	3	5
3886	NINGBO	495	77	13	863	90	3	5
3887	NINGBO	495	77	0	1205	77	3	7
3888	NINGBO	495	77	7	1216	84	3	7
3889	SHANGHAI	496	79	0	143	79	3	1
3890	SHANGHAI	496	79	7	157	86	3	1
3891	SHANGHAI	496	79	5	207	84	3	2
3892	SHANGHAI	496	79	12	220	91	3	2
3893	SHANGHAI	496	79	2	316	81	3	2
3894	SHANGHAI	496	79	9	328	88	3	2
3895	SHANGHAI	496	79	2	541	81	3	4
3896	SHANGHAI	496	79	9	553	88	3	4
3897	SHANGHAI	496	79	2	848	81	3	5
3898	SHANGHAI	496	79	9	862	88	3	5
3899	SHANGHAI	496	79	0	1206	79	3	7
3900	SHANGHAI	496	79	7	1217	86	3	7
3901	XIAMEN	497	82	3	663	85	3	4
3902	XIAMEN	497	82	10	674	92	3	4
3903	XIAMEN	497	82	6	913	88	3	6
3904	XIAMEN	497	82	13	927	95	3	6
3905	YANTIAN	498	84	1	144	85	3	1
3906	YANTIAN	498	84	8	158	92	3	1
3907	YANTIAN	498	84	3	564	87	3	4
3908	YANTIAN	498	84	10	576	94	3	4
3909	YANTIAN	498	84	3	664	87	3	4
3910	YANTIAN	498	84	10	675	94	3	4
3911	YANTIAN	498	84	3	851	87	3	5
3912	YANTIAN	498	84	10	865	94	3	5
3913	YANTIAN	498	84	1	1057	85	3	6
3914	YANTIAN	498	84	8	1070	92	3	6
3915	YANTIAN	498	84	1	1207	85	3	7
3916	YANTIAN	498	84	8	1218	92	3	7
3917	SINGAPORE	499	89	1	145	90	3	1
3918	SINGAPORE	499	89	8	159	97	3	1
3919	SINGAPORE	499	89	0	318	89	3	2
3920	SINGAPORE	499	89	7	330	96	3	2
3921	SINGAPORE	499	89	1	575	90	3	4
3922	SINGAPORE	499	89	8	587	97	3	4
3923	SINGAPORE	499	89	2	665	91	3	4
3924	SINGAPORE	499	89	9	676	98	3	4
3925	SINGAPORE	499	89	3	852	92	3	5
3926	SINGAPORE	499	89	10	866	99	3	5
3927	SINGAPORE	499	89	2	940	91	3	6
3928	SINGAPORE	499	89	9	954	98	3	6
3929	SINGAPORE	499	89	3	1059	92	3	6
3930	SINGAPORE	499	89	10	1072	99	3	6
3931	SINGAPORE	499	89	1	1208	90	3	7
3932	SINGAPORE	499	89	8	1219	97	3	7
3933	ROTTERDAM	500	114	0	123	114	3	1
3934	ROTTERDAM	500	114	7	137	121	3	1
3935	ROTTERDAM	500	114	6	323	120	3	2
3936	ROTTERDAM	500	114	5	332	119	3	2
3937	ROTTERDAM	500	114	13	335	127	3	2
3938	ROTTERDAM	500	114	12	344	126	3	2
3939	ROTTERDAM	500	114	4	842	118	3	5
3940	ROTTERDAM	500	114	11	856	125	3	5
3941	ROTTERDAM	500	114	6	867	120	3	5
3942	ROTTERDAM	500	114	13	880	127	3	5
3943	ROTTERDAM	500	114	5	1062	119	3	6
3944	ROTTERDAM	500	114	12	1075	126	3	6
3945	ROTTERDAM	500	114	3	1200	117	3	7
3946	ROTTERDAM	500	114	10	1211	124	3	7
3947	ANTWERP	502	122	3	334	125	3	2
3948	ANTWERP	502	122	10	346	132	3	2
3949	ANTWERP	502	122	2	1220	124	3	7
3950	ANTWERP	502	122	9	1231	131	3	7
3951	LE HAVRE	503	125	6	176	131	3	1
3952	QINGDAO	506	81	4	327	85	3	2
3953	QINGDAO	506	81	11	339	92	3	2
3954	QINGDAO	506	81	4	861	85	3	5
3955	QINGDAO	506	81	11	874	92	3	5
3956	NINGBO	507	84	6	170	90	3	1
3957	NINGBO	507	84	6	329	90	3	2
3958	NINGBO	507	84	13	341	97	3	2
3959	NINGBO	507	84	5	673	89	3	4
3960	NINGBO	507	84	12	684	96	3	4
3961	NINGBO	507	84	6	863	90	3	5
3962	NINGBO	507	84	13	876	97	3	5
3963	NINGBO	507	84	0	1216	84	3	7
3964	NINGBO	507	84	7	1227	91	3	7
3965	SHANGHAI	508	86	0	157	86	3	1
3966	SHANGHAI	508	86	7	171	93	3	1
3967	SHANGHAI	508	86	5	220	91	3	2
3968	SHANGHAI	508	86	12	233	98	3	2
3969	SHANGHAI	508	86	2	328	88	3	2
3970	SHANGHAI	508	86	9	340	95	3	2
3971	SHANGHAI	508	86	2	553	88	3	4
3972	SHANGHAI	508	86	9	565	95	3	4
3973	SHANGHAI	508	86	2	862	88	3	5
3974	SHANGHAI	508	86	9	875	95	3	5
3975	SHANGHAI	508	86	0	1217	86	3	7
3976	SHANGHAI	508	86	7	1228	93	3	7
3977	XIAMEN	509	89	3	674	92	3	4
3978	XIAMEN	509	89	10	685	99	3	4
3979	XIAMEN	509	89	6	927	95	3	6
3980	XIAMEN	509	89	13	941	102	3	6
3981	YANTIAN	510	91	1	158	92	3	1
3982	YANTIAN	510	91	8	172	99	3	1
3983	YANTIAN	510	91	3	576	94	3	4
3984	YANTIAN	510	91	10	588	101	3	4
3985	YANTIAN	510	91	3	675	94	3	4
3986	YANTIAN	510	91	10	686	101	3	4
3987	YANTIAN	510	91	3	865	94	3	5
3988	YANTIAN	510	91	10	878	101	3	5
3989	YANTIAN	510	91	1	1070	92	3	6
3990	YANTIAN	510	91	8	1083	99	3	6
3991	YANTIAN	510	91	1	1218	92	3	7
3992	YANTIAN	510	91	8	1229	99	3	7
3993	SINGAPORE	511	96	1	159	97	3	1
3994	SINGAPORE	511	96	8	173	104	3	1
3995	SINGAPORE	511	96	0	330	96	3	2
3996	SINGAPORE	511	96	7	342	103	3	2
3997	SINGAPORE	511	96	1	587	97	3	4
3998	SINGAPORE	511	96	8	599	104	3	4
3999	SINGAPORE	511	96	2	676	98	3	4
4000	SINGAPORE	511	96	9	687	105	3	4
4001	SINGAPORE	511	96	3	866	99	3	5
4002	SINGAPORE	511	96	10	879	106	3	5
4003	SINGAPORE	511	96	2	954	98	3	6
4004	SINGAPORE	511	96	9	968	105	3	6
4005	SINGAPORE	511	96	3	1072	99	3	6
4006	SINGAPORE	511	96	10	1085	106	3	6
4007	SINGAPORE	511	96	1	1219	97	3	7
4008	SINGAPORE	511	96	8	1230	104	3	7
4009	ROTTERDAM	512	121	0	137	121	3	1
4010	ROTTERDAM	512	121	7	151	128	3	1
4011	ROTTERDAM	512	121	6	335	127	3	2
4012	ROTTERDAM	512	121	5	344	126	3	2
4013	ROTTERDAM	512	121	13	347	134	3	2
4014	ROTTERDAM	512	121	12	356	133	3	2
4015	ROTTERDAM	512	121	4	856	125	3	5
4016	ROTTERDAM	512	121	11	870	132	3	5
4017	ROTTERDAM	512	121	6	880	127	3	5
4018	ROTTERDAM	512	121	13	893	134	3	5
4019	ROTTERDAM	512	121	5	1075	126	3	6
4020	ROTTERDAM	512	121	12	1088	133	3	6
4021	ROTTERDAM	512	121	3	1211	124	3	7
4022	ROTTERDAM	512	121	10	1222	131	3	7
4023	ANTWERP	514	129	3	346	132	3	2
4024	ANTWERP	514	129	10	358	139	3	2
4025	ANTWERP	514	129	2	1231	131	3	7
4026	QINGDAO	518	88	4	339	92	3	2
4027	QINGDAO	518	88	11	351	99	3	2
4028	QINGDAO	518	88	4	874	92	3	5
4029	QINGDAO	518	88	11	887	99	3	5
4030	NINGBO	519	91	6	341	97	3	2
4031	NINGBO	519	91	13	353	104	3	2
4032	NINGBO	519	91	5	684	96	3	4
4033	NINGBO	519	91	12	695	103	3	4
4034	NINGBO	519	91	6	876	97	3	5
4035	NINGBO	519	91	13	889	104	3	5
4036	NINGBO	519	91	0	1227	91	3	7
4037	SHANGHAI	520	93	0	171	93	3	1
4038	SHANGHAI	520	93	5	233	98	3	2
4039	SHANGHAI	520	93	12	246	105	3	2
4040	SHANGHAI	520	93	2	340	95	3	2
4041	SHANGHAI	520	93	9	352	102	3	2
4042	SHANGHAI	520	93	2	565	95	3	4
4043	SHANGHAI	520	93	9	577	102	3	4
4044	SHANGHAI	520	93	2	875	95	3	5
4045	SHANGHAI	520	93	9	888	102	3	5
4046	SHANGHAI	520	93	0	1228	93	3	7
4047	XIAMEN	521	96	3	685	99	3	4
4048	XIAMEN	521	96	10	696	106	3	4
4049	XIAMEN	521	96	6	941	102	3	6
4050	XIAMEN	521	96	13	955	109	3	6
4051	YANTIAN	522	98	1	172	99	3	1
4052	YANTIAN	522	98	3	588	101	3	4
4053	YANTIAN	522	98	10	600	108	3	4
4054	YANTIAN	522	98	3	686	101	3	4
4055	YANTIAN	522	98	10	697	108	3	4
4056	YANTIAN	522	98	3	878	101	3	5
